Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-12-07,ICDC,Centum Investment,11.05,23.5,12,12.5,12,12.25,-0.25,2.08%,"139,700",-,,
2011-12-08,ICDC,Centum Investment,11.05,23.5,10.95,12.3,11.9,12,-0.1,0.84%,"91,500",-,,
2011-12-09,ICDC,Centum Investment,11.05,23.5,10.95,12,11.3,11.9,-0.6,5.31%,"22,200",-,,
2011-12-13,ICDC,Centum Investment,11.05,23.5,11,12,11.8,11.3,0.5,4.24%,"42,700",-,,
2011-12-14,ICDC,Centum Investment,11.05,23.5,11.8,12.5,12.1,11.8,0.3,2.48%,"19,100",-,,
2011-12-15,ICDC,Centum Investment,11.05,23.5,11.35,12.4,11.9,12.1,-0.2,1.68%,"52,700",-,,
2011-12-16,ICDC,Centum Investment,11.05,23.5,12,12.5,12,11.9,0.1,0.83%,"40,600",-,,
2011-12-19,ICDC,Centum Investment,11.05,23.5,12,12.15,12,12,-,-,"80,900",-,,
2011-12-20,ICDC,Centum Investment,11.05,23.5,12,13.2,12.3,12,0.3,2.44%,"213,800",-,,
2011-12-21,ICDC,Centum Investment,11.05,23.5,12.3,13.5,13.15,12.3,0.85,6.46%,"152,900",-,,
2011-12-22,ICDC,Centum Investment,11.05,23.5,12.3,13,12.65,13.15,-0.5,3.95%,"11,400",-,,
2011-12-23,ICDC,Centum Investment,11.05,23.5,12.5,13,12.8,12.65,0.15,1.17%,"10,200",-,,
2011-12-27,ICDC,Centum Investment,11.05,23.5,12.6,13,12.75,12.8,-0.05,0.39%,"10,900",-,,
2011-12-28,ICDC,Centum Investment,11.05,23.5,13,13.3,13.05,12.75,0.3,2.30%,"5,300",-,,
2011-12-29,ICDC,Centum Investment,11.05,23.5,13,14,13.6,13.05,0.55,4.04%,"23,000",-,,
2011-12-30,ICDC,Centum Investment,11.05,23.5,13.4,14,13.5,13.6,-0.1,0.74%,"29,200",-,,
2012-01-03,ICDC,Centum Investment,11.05,18,13.55,13.95,13.6,13.5,0.1,0.74%,"39,500",-,,
2012-01-04,ICDC,Centum Investment,11.05,18,13.6,14,13.95,13.6,0.35,2.51%,"555,000",-,,
2012-01-05,ICDC,Centum Investment,11.05,18,14,14.5,14.05,13.95,0.1,0.71%,"81,200",-,,
2012-01-06,ICDC,Centum Investment,11.05,18,14.35,15.4,14.55,14.05,0.5,3.44%,"113,800",-,,
2012-01-09,ICDC,Centum Investment,11.05,18,14.6,15.5,14.8,14.55,0.25,1.69%,"42,600",-,,
2012-01-10,ICDC,Centum Investment,11.05,18,15,15.5,15.05,14.8,0.25,1.66%,"63,000",-,,
2012-01-11,ICDC,Centum Investment,11.05,18,15,16,15.9,15.05,0.85,5.35%,"159,700",-,,
2012-01-12,ICDC,Centum Investment,11.05,18,15,16,15.5,15.9,-0.4,2.58%,"45,400",-,,
2012-01-13,ICDC,Centum Investment,11.05,18,15,15.9,15,15.5,-0.5,3.33%,"26,300",-,,
2012-01-16,ICDC,Centum Investment,11.05,18,14.75,15.5,15.2,15,0.2,1.32%,"33,600",-,,
2012-01-17,ICDC,Centum Investment,11.05,18,14,14.75,14.65,15.2,-0.55,3.75%,"33,000",-,,
2012-01-18,ICDC,Centum Investment,11.05,18,13.75,14.05,13.9,14.65,-0.75,5.40%,"13,000",-,,
2012-01-19,ICDC,Centum Investment,11.05,18,13.75,14.5,13.85,13.9,-0.05,0.36%,"18,000",-,,
2012-01-20,ICDC,Centum Investment,11.05,18,13.7,13.75,13.7,13.85,-0.15,1.09%,"149,400",-,,
2012-01-23,ICDC,Centum Investment,11.05,18,14,15,14.3,13.7,0.6,4.20%,"23,700",-,,
2012-01-24,ICDC,Centum Investment,11.05,18,14.15,14.5,14.35,14.3,0.05,0.35%,"12,200",-,,
2012-01-25,ICDC,Centum Investment,11.05,18,14.05,14.5,14.2,14.35,-0.15,1.06%,"78,700",-,,
2012-01-26,ICDC,Centum Investment,11.05,18,14.2,14.35,14.25,14.2,0.05,0.35%,"24,000",-,,
2012-01-27,ICDC,Centum Investment,11.05,18,14.2,14.5,14.3,14.25,0.05,0.35%,"10,300",-,,
2012-01-30,ICDC,Centum Investment,11.05,18,14.3,14.5,14.3,14.3,-,-,"41,400",-,,
2012-01-31,ICDC,Centum Investment,11.05,18,14.2,14.3,14.2,14.3,-0.1,0.70%,"13,200",-,,
2012-02-01,ICDC,Centum Investment,11.05,18,14,14.2,14.1,14.2,-0.1,0.71%,"28,400",-,,
2012-02-02,ICDC,Centum Investment,11.05,18,13.5,14,13.75,14.1,-0.35,2.55%,"107,400",-,,
2012-02-03,ICDC,Centum Investment,11.05,18,13.8,14,13.9,13.75,0.15,1.08%,"11,300",-,,
2012-02-06,ICDC,Centum Investment,11.05,23.5,13.5,14,13.95,13.9,0.05,0.36%,"133,700",-,,
2012-02-07,ICDC,Centum Investment,11.05,23.5,13.1,13.9,13.3,13.95,-0.65,4.89%,"9,400",-,,
2012-02-08,ICDC,Centum Investment,11.05,23.5,13.15,13.5,13.45,13.3,0.15,1.12%,"135,400",-,,
2012-02-09,ICDC,Centum Investment,11.05,23.5,13.5,13.6,13.55,13.45,0.1,0.74%,"8,400",-,,
2012-02-10,ICDC,Centum Investment,11.05,23.5,13.5,13.6,13.55,13.55,-,-,"155,400",-,,
2012-02-13,ICDC,Centum Investment,11.05,23.5,13.5,13.55,13.5,13.55,-0.05,0.37%,"9,400",-,,
2012-02-14,ICDC,Centum Investment,11.05,23.5,13.5,13.5,13.5,13.5,-,-,"134,400",-,,
2012-02-15,ICDC,Centum Investment,11.05,23.5,13.5,13.6,13.5,13.5,-,-,"37,500",-,,
2012-02-16,ICDC,Centum Investment,11.05,23.5,13.6,14.05,13.75,13.5,0.25,1.82%,"36,400",-,,
2012-02-17,ICDC,Centum Investment,11.05,23.5,13.6,13.75,13.6,13.75,-0.15,1.10%,"8,500",-,,
2012-02-20,ICDC,Centum Investment,11.05,23.5,13.6,13.75,13.65,13.6,0.05,0.37%,"23,800",-,,
2012-02-21,ICDC,Centum Investment,11.05,23.5,13.55,13.65,13.6,13.65,-0.05,0.37%,"51,400",-,,
2012-02-22,ICDC,Centum Investment,11.05,23.5,13.6,14,13.85,13.6,0.25,1.81%,"25,100",-,,
2012-02-23,ICDC,Centum Investment,11.05,23.5,13.9,14.05,13.95,13.85,0.1,0.72%,"615,200",-,,
2012-02-24,ICDC,Centum Investment,11.05,23.5,14.05,14.5,14.45,13.95,0.5,3.46%,"302,900",-,,
2012-02-27,ICDC,Centum Investment,11.05,23.5,14,14.1,14,14.45,-0.45,3.21%,"20,000",-,,
2012-02-28,ICDC,Centum Investment,11.05,23.5,14.05,14.6,14.3,14,0.3,2.10%,"20,000",-,,
2012-02-29,ICDC,Centum Investment,11.05,23.5,14.45,14.8,14.75,14.3,0.45,3.05%,"1,460,000",-,,
2012-03-01,ICDC,Centum Investment,11.05,23.5,14,14.8,14.7,14.75,-0.05,0.34%,"282,600",-,,
2012-03-02,ICDC,Centum Investment,11.05,23.5,14,14.9,14.4,14.7,-0.3,2.08%,"157,300",-,,
2012-03-05,ICDC,Centum Investment,11.05,23.5,14.05,14.2,14.1,14.4,-0.3,2.13%,"16,000",-,,
2012-03-06,ICDC,Centum Investment,11.05,23.5,13.8,14.3,14.05,14.1,-0.05,0.36%,"61,200",-,,
2012-03-07,ICDC,Centum Investment,11.05,23.5,13.8,14.05,13.9,14.05,-0.15,1.08%,"21,800",-,,
2012-03-08,ICDC,Centum Investment,11.05,23.5,13.8,14,13.8,13.9,-0.1,0.72%,"16,800",-,,
2012-03-09,ICDC,Centum Investment,11.05,23.5,12.45,14,13.7,13.8,-0.1,0.73%,"25,600",-,,
2012-03-12,ICDC,Centum Investment,11.05,23.5,13.95,13.95,13.95,13.7,0.25,1.79%,"27,500",-,,
2012-03-13,ICDC,Centum Investment,11.05,23.5,12.6,13.8,13.25,13.95,-0.7,5.28%,"95,500",-,,
2012-03-14,ICDC,Centum Investment,11.05,23.5,12.6,13,12.95,13.25,-0.3,2.32%,"340,000",-,,
2012-03-15,ICDC,Centum Investment,11.05,23.5,12.6,13.6,12.7,12.95,-0.25,1.97%,"35,100",-,,
2012-03-16,ICDC,Centum Investment,11.05,23.5,12.6,13,12.95,12.7,0.25,1.93%,"126,100",-,,
2012-03-19,ICDC,Centum Investment,11.05,23.5,12.65,13,12.8,12.95,-0.15,1.17%,"23,600",-,,
2012-03-20,ICDC,Centum Investment,11.05,23.5,12.8,13.05,12.95,12.8,0.15,1.16%,"85,700",-,,
2012-03-21,ICDC,Centum Investment,11.05,23.5,13,13.5,13.2,12.95,0.25,1.89%,"56,000",-,,
2012-03-22,ICDC,Centum Investment,11.05,23.5,13,13.2,13,13.2,-0.2,1.54%,"34,000",-,,
2012-03-23,ICDC,Centum Investment,11.05,23.5,13,13.5,13.1,13,0.1,0.76%,"291,000",-,,
2012-03-26,ICDC,Centum Investment,11.05,23.5,12.95,13.25,13.05,13.1,-0.05,0.38%,"10,600",-,,
2012-03-27,ICDC,Centum Investment,11.05,23.5,12.9,13.25,13,13.05,-0.05,0.38%,"174,200",-,,
2012-03-28,ICDC,Centum Investment,11.05,23.5,12.95,13.2,13,13,-,-,"235,500",-,,
2012-03-29,ICDC,Centum Investment,11.05,23.5,13,13.25,13.1,13,0.1,0.76%,"24,700",-,,
2012-03-30,ICDC,Centum Investment,11.05,23.5,13,13.5,13.05,13.1,-0.05,0.38%,"168,000",-,,
2012-04-02,ICDC,Centum Investment,11.05,23.5,13.05,13.5,13.2,13.05,0.15,1.14%,"28,800",-,,
2012-04-03,ICDC,Centum Investment,11.05,23.5,13.2,13.35,13.25,13.2,0.05,0.38%,"108,300",-,,
2012-04-04,ICDC,Centum Investment,11.05,23.5,13.3,13.8,13.45,13.25,0.2,1.49%,"27,900",-,,
2012-04-05,ICDC,Centum Investment,11.05,23.5,13.45,14.2,13.7,13.45,0.25,1.82%,"21,300",-,,
2012-04-10,ICDC,Centum Investment,11.05,23.5,13.7,14.3,14.1,13.7,0.4,2.84%,"42,400",-,,
2012-04-11,ICDC,Centum Investment,11.05,23.5,14,14.5,14.1,14.1,-,-,"153,400",-,,
2012-04-12,ICDC,Centum Investment,11.05,23.5,14.1,14.4,14.15,14.1,0.05,0.35%,"24,900",-,,
2012-04-13,ICDC,Centum Investment,11.05,23.5,14.2,14.4,14.2,14.15,0.05,0.35%,"52,500",-,,
2012-04-16,ICDC,Centum Investment,11.05,23.5,14.2,14.3,14.25,14.2,0.05,0.35%,"131,000",-,,
2012-04-17,ICDC,Centum Investment,11.05,23.5,14.3,14.8,14.6,14.25,0.35,2.40%,"166,900",-,,
2012-04-18,ICDC,Centum Investment,11.05,23.5,15,15.3,15.05,14.6,0.45,2.99%,"150,500",-,,
2012-04-19,ICDC,Centum Investment,11.05,23.5,15,15.5,15.35,15.05,0.3,1.95%,"125,300",-,,
2012-04-20,ICDC,Centum Investment,11.05,23.5,15.5,15.6,15.55,15.35,0.2,1.29%,"222,100",-,,
2012-04-23,ICDC,Centum Investment,11.05,23.5,15.5,16.5,15.8,15.55,0.25,1.58%,"89,000",-,,
2012-04-25,ICDC,Centum Investment,11.05,23.5,15.5,15.9,15.65,15.8,-0.15,0.96%,"508,300",-,,
2012-04-26,ICDC,Centum Investment,11.05,23.5,15.6,15.9,15.6,15.65,-0.05,0.32%,"125,500",-,,
2012-04-27,ICDC,Centum Investment,11.05,23.5,15.6,15.8,15.6,15.6,-,-,"324,600",-,,
2012-04-30,ICDC,Centum Investment,11.05,23.5,15.2,15.65,15.5,15.6,-0.1,0.65%,"143,900",-,,
2012-05-02,ICDC,Centum Investment,11.05,23.5,15.35,15.6,15.45,15.5,-0.05,0.32%,"13,900",-,,
2012-05-03,ICDC,Centum Investment,11.05,23.5,15.5,15.6,15.55,15.45,0.1,0.64%,"66,800",-,,
2012-05-04,ICDC,Centum Investment,11.05,23.5,15,15.55,15.35,15.55,-0.2,1.30%,"108,000",-,,
2012-05-07,ICDC,Centum Investment,11.05,23.5,15.05,15.5,15.15,15.35,-0.2,1.32%,"38,700",-,,
2012-05-08,ICDC,Centum Investment,11.05,23.5,15,15.5,15.05,15.15,-0.1,0.66%,"154,800",-,,
2012-05-09,ICDC,Centum Investment,11.05,23.5,14.55,15,14.9,15.05,-0.15,1.01%,"33,200",-,,
2012-05-10,ICDC,Centum Investment,11.05,23.5,14.55,15,14.85,14.9,-0.05,0.34%,"10,400",-,,
2012-05-11,ICDC,Centum Investment,11.05,23.5,14.6,15,14.75,14.85,-0.1,0.68%,"1,200,000",-,,
2012-05-14,ICDC,Centum Investment,11.05,23.5,14.7,15,14.8,14.75,0.05,0.34%,"439,900",-,,
2012-05-15,ICDC,Centum Investment,11.05,23.5,14.8,15.5,14.9,14.8,0.1,0.67%,"289,000",-,,
2012-05-16,ICDC,Centum Investment,11.05,23.5,14.85,15.2,14.95,14.9,0.05,0.33%,"1,310,000",-,,
2012-05-17,ICDC,Centum Investment,11.05,23.5,14.85,15,14.9,14.95,-0.05,0.34%,"281,800",-,,
2012-05-18,ICDC,Centum Investment,11.05,23.5,14.9,15,14.9,14.9,-,-,"262,500",-,,
2012-05-21,ICDC,Centum Investment,11.05,23.5,14.95,15.2,15,14.9,0.1,0.67%,"442,500",-,,
2012-05-22,ICDC,Centum Investment,11.05,23.5,14.95,15.5,14.95,15,-0.05,0.33%,"186,800",-,,
2012-05-23,ICDC,Centum Investment,11.05,23.5,14.95,15,14.95,14.95,-,-,"65,100",-,,
2012-05-24,ICDC,Centum Investment,11.05,23.5,14.7,15,14.8,14.95,-0.15,1.01%,"1,370,000",-,,
2012-05-25,ICDC,Centum Investment,11.05,23.5,14.6,14.8,14.65,14.8,-0.15,1.02%,"2,460,000",-,,
2012-05-28,ICDC,Centum Investment,11.05,23.5,14.7,15,14.85,14.65,0.2,1.35%,"149,200",-,,
2012-05-29,ICDC,Centum Investment,11.05,23.5,14.75,14.95,14.75,14.85,-0.1,0.68%,"37,700",-,,
2012-05-30,ICDC,Centum Investment,11.05,23.5,14.7,14.9,14.75,14.75,-,-,"50,300",-,,
2012-05-31,ICDC,Centum Investment,11.05,23.5,14.6,14.8,14.6,14.75,-0.15,1.03%,"705,200",-,,
2012-06-04,ICDC,Centum Investment,11.05,23.5,14.5,14.8,14.7,14.6,0.1,0.68%,"49,900",-,,
2012-06-05,ICDC,Centum Investment,11.05,23.5,14.5,14.75,14.55,14.7,-0.15,1.03%,"60,200",-,,
2012-06-06,ICDC,Centum Investment,11.05,23.5,14.65,14.75,14.7,14.55,0.15,1.02%,"245,400",-,,
2012-06-07,ICDC,Centum Investment,11.05,23.5,14.5,14.7,14.5,14.7,-0.2,1.38%,"95,100",-,,
2012-06-08,ICDC,Centum Investment,11.05,23.5,14.4,14.7,14.55,14.5,0.05,0.34%,"153,900",-,,
2012-06-11,ICDC,Centum Investment,11.05,23.5,14.6,14.8,14.75,14.55,0.2,1.36%,"458,400",-,,
2012-06-12,ICDC,Centum Investment,11.05,23.5,14.75,15,14.75,14.75,-,-,"901,200",-,,
2012-06-13,ICDC,Centum Investment,11.05,23.5,14.75,14.8,14.75,14.75,-,-,"517,100",-,,
2012-06-14,ICDC,Centum Investment,11.05,23.5,14.7,14.75,14.7,14.75,-0.05,0.34%,"909,200",-,,
2012-06-15,ICDC,Centum Investment,11.05,23.5,14.5,14.8,14.55,14.7,-0.15,1.03%,"2,410,000",-,,
2012-06-18,ICDC,Centum Investment,11.05,23.5,14.65,14.8,14.75,14.55,0.2,1.36%,"321,900",-,,
2012-06-19,ICDC,Centum Investment,11.05,23.5,12.25,14.8,13.3,14.75,-1.45,10.90%,"131,600",-,,
2012-06-20,ICDC,Centum Investment,11.05,23.5,12.6,13.5,13.35,13.3,0.05,0.37%,"83,300",-,,
2012-06-21,ICDC,Centum Investment,11.05,23.5,13.3,13.95,13.7,13.35,0.35,2.55%,"155,100",-,,
2012-06-22,ICDC,Centum Investment,11.05,23.5,13.7,13.95,13.8,13.7,0.1,0.72%,"212,000",-,,
2012-06-25,ICDC,Centum Investment,11.05,23.5,13.75,13.95,13.8,13.8,-,-,"42,100",-,,
2012-06-26,ICDC,Centum Investment,11.05,23.5,13.5,13.9,13.75,13.8,-0.05,0.36%,"1,320,000",-,,
2012-06-27,ICDC,Centum Investment,11.05,23.5,13,13.75,13.4,13.75,-0.35,2.61%,"35,400",-,,
2012-06-28,ICDC,Centum Investment,11.05,23.5,12.8,13.55,13.05,13.4,-0.35,2.68%,"46,500",-,,
2012-06-29,ICDC,Centum Investment,11.05,23.5,12.6,13,12.75,13.05,-0.3,2.35%,"11,100",-,,
2012-07-02,ICDC,Centum Investment,11.05,23.5,12.5,13,12.75,12.75,-,-,"115,700",-,,
2012-07-03,ICDC,Centum Investment,11.05,23.5,12.85,13,12.95,12.75,0.2,1.54%,"235,100",-,,
2012-07-04,ICDC,Centum Investment,11.05,23.5,13,13.2,13.05,12.95,0.1,0.77%,"73,800",-,,
2012-07-05,ICDC,Centum Investment,11.05,23.5,13,13.2,13.05,13.05,-,-,"108,800",-,,
2012-07-06,ICDC,Centum Investment,11.05,23.5,13.05,13.3,13.1,13.05,0.05,0.38%,"95,900",-,,
2012-07-09,ICDC,Centum Investment,11.05,23.5,13,13.2,13,13.1,-0.1,0.77%,"41,400",-,,
2012-07-10,ICDC,Centum Investment,11.05,23.5,13,13.1,13,13,-,-,"113,500",-,,
2012-07-11,ICDC,Centum Investment,11.05,23.5,12.25,13.1,12.9,13,-0.1,0.78%,"139,800",-,,
2012-07-12,ICDC,Centum Investment,11.05,23.5,12.5,13.05,12.75,12.9,-0.15,1.18%,"690,800",-,,
2012-07-13,ICDC,Centum Investment,11.05,23.5,12.5,13,12.75,12.75,-,-,"517,000",-,,
2012-07-16,ICDC,Centum Investment,11.05,23.5,12.5,12.75,12.65,12.75,-0.1,0.79%,"55,300",-,,
2012-07-17,ICDC,Centum Investment,11.05,23.5,12.5,12.65,12.55,12.65,-0.1,0.80%,"252,800",-,,
2012-07-18,ICDC,Centum Investment,11.05,23.5,12.4,12.55,12.45,12.55,-0.1,0.80%,"522,800",-,,
2012-07-19,ICDC,Centum Investment,11.05,23.5,12.4,12.6,12.55,12.45,0.1,0.80%,"140,400",-,,
2012-07-20,ICDC,Centum Investment,11.05,23.5,12.3,12.7,12.6,12.55,0.05,0.40%,"19,800",-,,
2012-07-23,ICDC,Centum Investment,11.05,23.5,12.6,13,12.65,12.6,0.05,0.40%,"34,500",-,,
2012-07-24,ICDC,Centum Investment,11.05,23.5,12.65,13,12.65,12.65,-,-,"33,600",-,,
2012-07-25,ICDC,Centum Investment,11.05,23.5,12.65,13,12.8,12.65,0.15,1.17%,"85,600",-,,
2012-07-26,ICDC,Centum Investment,11.05,23.5,12.8,13.1,13,12.8,0.2,1.54%,"263,800",-,,
2012-07-27,ICDC,Centum Investment,11.05,23.5,12.85,13.1,12.95,13,-0.05,0.39%,"158,900",-,,
2012-07-30,ICDC,Centum Investment,11.05,23.5,12.45,13,12.7,12.95,-0.25,1.97%,"91,700",-,,
2012-07-31,ICDC,Centum Investment,11.05,23.5,12.25,12.7,12.3,12.7,-0.4,3.25%,"108,200",-,,
2012-08-01,ICDC,Centum Investment,11.05,23.5,12.3,12.65,12.45,12.3,0.15,1.20%,"60,000",-,,
2012-08-02,ICDC,Centum Investment,11.05,23.5,12.3,12.5,12.35,12.45,-0.1,0.81%,"22,600",-,,
2012-08-03,ICDC,Centum Investment,11.05,23.5,12.35,12.5,12.4,12.35,0.05,0.40%,"50,200",-,,
2012-08-06,ICDC,Centum Investment,11.05,23.5,12.3,12.4,12.35,12.4,-0.05,0.40%,"56,800",-,,
2012-08-07,ICDC,Centum Investment,11.05,23.5,12.1,12.4,12.3,12.35,-0.05,0.41%,"29,600",-,,
2012-08-08,ICDC,Centum Investment,11.05,23.5,12,12.2,12.1,12.3,-0.2,1.65%,"24,600",-,,
2012-08-09,ICDC,Centum Investment,11.05,23.5,12.1,12.7,12.2,12.1,0.1,0.82%,"453,000",-,,
2012-08-10,ICDC,Centum Investment,11.05,23.5,12,12.2,12.15,12.2,-0.05,0.41%,"211,300",-,,
2012-08-13,ICDC,Centum Investment,11.05,23.5,12.05,12.15,12.05,12.15,-0.1,0.83%,"40,200",-,,
2012-08-14,ICDC,Centum Investment,11.05,23.5,12,12.45,12.05,12.05,-,-,"39,400",-,,
2012-08-15,ICDC,Centum Investment,11.05,23.5,12,12.15,12.05,12.05,-,-,"116,800",-,,
2012-08-16,ICDC,Centum Investment,11.05,23.5,12.1,12.15,12.1,12.05,0.05,0.41%,"30,600",-,,
2012-08-17,ICDC,Centum Investment,11.05,23.5,11.9,12.15,12,12.1,-0.1,0.83%,"1,180,000",-,,
2012-08-21,ICDC,Centum Investment,11.05,23.5,11.5,12.15,11.65,12,-0.35,3.00%,"268,000",-,,
2012-08-22,ICDC,Centum Investment,11.05,23.5,11.6,11.9,11.6,11.65,-0.05,0.43%,"1,120,000",-,,
2012-08-23,ICDC,Centum Investment,11.05,23.5,11.55,11.7,11.6,11.6,-,-,"1,990,000",-,,
2012-08-24,ICDC,Centum Investment,11.05,23.5,11.05,11.6,11.45,11.6,-0.15,1.31%,"146,500",-,,
2012-08-27,ICDC,Centum Investment,11.05,23.5,11.3,11.5,11.4,11.45,-0.05,0.44%,"69,800",-,,
2012-08-28,ICDC,Centum Investment,11.05,23.5,11.3,11.5,11.4,11.4,-,-,"83,600",-,,
2012-08-29,ICDC,Centum Investment,11.05,23.5,11.35,12,11.5,11.4,0.1,0.87%,"97,500",-,,
2012-08-30,ICDC,Centum Investment,11.05,23.5,11.45,11.8,11.5,11.5,-,-,"51,000",-,,
2012-08-31,ICDC,Centum Investment,11.05,23.5,11.65,12.5,12,11.5,0.5,4.17%,"195,200",-,,
2012-09-03,ICDC,Centum Investment,11.05,23.5,12.05,12.5,12.3,12,0.3,2.44%,"8,700",-,,
2012-09-04,ICDC,Centum Investment,11.05,23.5,12.15,12.5,12.25,12.3,-0.05,0.41%,"122,500",-,,
2012-09-05,ICDC,Centum Investment,11.05,23.5,12.2,12.3,12.25,12.25,-,-,"179,400",-,,
2012-09-06,ICDC,Centum Investment,11.05,23.5,12.2,12.9,12.5,12.25,0.25,2.00%,"61,600",-,,
2012-09-07,ICDC,Centum Investment,11.05,23.5,12.45,13,12.55,12.5,0.05,0.40%,"64,100",-,,
2012-09-10,ICDC,Centum Investment,11.05,23.5,12,12.5,12.25,12.55,-0.3,2.45%,"147,400",-,,
2012-09-11,ICDC,Centum Investment,11.05,23.5,11.65,12.5,12.1,12.25,-0.15,1.24%,"20,800",-,,
2012-09-12,ICDC,Centum Investment,11.05,23.5,11.55,12.25,11.9,12.1,-0.2,1.68%,"29,200",-,,
2012-09-13,ICDC,Centum Investment,11.05,23.5,12,12.25,12.05,11.9,0.15,1.24%,"24,600",-,,
2012-09-14,ICDC,Centum Investment,11.05,23.5,11.55,12.05,11.9,12.05,-0.15,1.26%,"28,200",-,,
2012-09-17,ICDC,Centum Investment,11.05,23.5,11.6,12,11.95,11.9,0.05,0.42%,"50,800",-,,
2012-09-18,ICDC,Centum Investment,11.05,23.5,11.55,11.95,11.85,11.95,-0.1,0.84%,"179,400",-,,
2012-09-19,ICDC,Centum Investment,11.05,23.5,11.7,12,11.9,11.85,0.05,0.42%,"63,900",-,,
2012-09-20,ICDC,Centum Investment,11.05,23.5,11.75,12,11.8,11.9,-0.1,0.85%,"11,600",-,,
2012-09-21,ICDC,Centum Investment,11.05,23.5,11.85,12.1,11.95,11.8,0.15,1.26%,"71,000",-,,
2012-09-24,ICDC,Centum Investment,11.05,23.5,11.75,12.45,12.05,11.95,0.1,0.83%,"76,500",-,,
2012-09-25,ICDC,Centum Investment,11.05,23.5,11.8,12,11.8,12.05,-0.25,2.12%,"48,400",-,,
2012-09-26,ICDC,Centum Investment,11.05,23.5,11.75,12,11.9,11.8,0.1,0.84%,"162,100",-,,
2012-09-27,ICDC,Centum Investment,11.05,23.5,11.8,12.1,11.95,11.9,0.05,0.42%,"109,500",-,,
2012-09-28,ICDC,Centum Investment,11.05,23.5,11.95,12.1,12.05,11.95,0.1,0.83%,"78,700",-,,
2012-10-01,ICDC,Centum Investment,11.05,23.5,12.15,12.75,12.3,12.05,0.25,2.03%,"50,900",-,,
2012-10-02,ICDC,Centum Investment,11.05,23.5,11.9,12.3,12.2,12.3,-0.1,0.82%,"28,200",-,,
2012-10-03,ICDC,Centum Investment,11.05,23.5,11.9,12.3,12,12.2,-0.2,1.67%,"282,900",-,,
2012-10-04,ICDC,Centum Investment,11.05,23.5,11.8,12,11.9,12,-0.1,0.84%,"25,800",-,,
2012-10-05,ICDC,Centum Investment,11.05,23.5,11.75,12.2,11.95,11.9,0.05,0.42%,"121,500",-,,
2012-10-08,ICDC,Centum Investment,11.05,23.5,11.9,12.2,11.95,11.95,-,-,"44,000",-,,
2012-10-09,ICDC,Centum Investment,11.05,23.5,12.05,12.15,12.05,11.95,0.1,0.83%,"36,700",-,,
2012-10-10,ICDC,Centum Investment,11.05,23.5,12.05,12.25,12.05,12.05,-,-,"35,000",-,,
2012-10-11,ICDC,Centum Investment,11.05,23.5,12,12.3,12.25,12.05,0.2,1.63%,"576,400",-,,
2012-10-12,ICDC,Centum Investment,11.05,23.5,12,12.3,12.05,12.25,-0.2,1.66%,"25,700",-,,
2012-10-15,ICDC,Centum Investment,11.05,23.5,12,12.05,12,12.05,-0.05,0.42%,"41,600",-,,
2012-10-16,ICDC,Centum Investment,11.05,23.5,12,12.4,12.2,12,0.2,1.64%,"1,330,000",-,,
2012-10-17,ICDC,Centum Investment,11.05,23.5,12.05,12.2,12.1,12.2,-0.1,0.83%,"58,200",-,,
2012-10-18,ICDC,Centum Investment,11.05,23.5,12.1,12.3,12.1,12.1,-,-,"39,700",-,,
2012-10-19,ICDC,Centum Investment,11.05,23.5,12.1,12.4,12.25,12.1,0.15,1.22%,"35,100",-,,
2012-10-22,ICDC,Centum Investment,11.05,23.5,12.2,12.5,12.4,12.25,0.15,1.21%,"161,400",-,,
2012-10-23,ICDC,Centum Investment,11.05,23.5,12.3,12.5,12.45,12.4,0.05,0.40%,"437,400",-,,
2012-10-24,ICDC,Centum Investment,11.05,18,12.6,13,12.65,12.55,0.1,0.79%,"227,100",-,,
2012-10-25,ICDC,Centum Investment,11.05,18,12.6,13,12.65,12.55,0.1,0.79%,"227,100",-,,
2012-10-26,ICDC,Centum Investment,11.05,18,12.85,13.1,12.95,12.65,0.3,2.32%,"83,400",-,,
2012-10-29,ICDC,Centum Investment,11.05,18,13,13.25,13.15,12.95,0.2,1.52%,"90,000",-,,
2012-10-30,ICDC,Centum Investment,11.05,18,13,13.35,13.25,13.15,0.1,0.75%,"98,700",-,,
2012-10-31,ICDC,Centum Investment,11.05,18,13,13.35,13.05,13.25,-0.2,1.53%,"299,500",-,,
2012-11-01,ICDC,Centum Investment,11.05,18,13.1,13.3,13.2,13.05,0.15,1.14%,"54,500",-,,
2012-11-02,ICDC,Centum Investment,11.05,18,12.5,13.15,12.85,13.2,-0.35,2.72%,"508,300",-,,
2012-11-05,ICDC,Centum Investment,11.05,18,12.2,12.8,12.4,12.85,-0.45,3.63%,"150,400",-,,
2012-11-06,ICDC,Centum Investment,11.05,18,12.2,12.35,12.2,12.4,-0.2,1.64%,"631,500",-,,
2012-11-07,ICDC,Centum Investment,11.05,18,12.25,12.5,12.25,12.2,0.05,0.41%,"36,000",-,,
2012-11-08,ICDC,Centum Investment,11.05,18,12.3,12.5,12.3,12.25,0.05,0.41%,"138,500",-,,
2012-11-09,ICDC,Centum Investment,11.05,18,12.2,12.35,12.3,12.3,-,-,"24,000",-,,
