Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2008-08-13,SCOM,Safaricom,3.1,6.6,5.05,5.5,5.2,5.15,0.05,0.96%,"22,780,000",,,-
2008-08-14,SCOM,Safaricom,3.1,6.6,5.35,5.7,5.55,5.2,0.35,6.31%,"6,350,000",,,-
2008-08-15,SCOM,Safaricom,3.1,6.6,5.55,6.05,5.85,5.55,0.3,5.13%,"27,470,000",,,-
2008-08-18,SCOM,Safaricom,3.1,6.6,5.7,6,5.85,5.85,-,-,"8,020,000",,,-
2008-08-19,SCOM,Safaricom,3.1,6.6,5.75,5.9,5.8,5.85,-0.05,0.86%,"14,860,000",,,-
2008-08-20,SCOM,Safaricom,3.1,6.6,5.8,5.9,5.8,5.8,-,-,"9,620,000",,,-
2008-08-21,SCOM,Safaricom,3.1,6.6,5.7,5.85,5.8,5.8,-,-,"17,240,000",,,-
2008-08-22,SCOM,Safaricom,3.1,6.6,5.7,5.85,5.75,5.8,-0.05,0.87%,"6,940,000",,,-
2008-08-25,SCOM,Safaricom,3.1,6.6,5.6,5.8,5.7,5.75,-0.05,0.88%,"12,930,000",,,-
2008-08-26,SCOM,Safaricom,3.1,6.6,5.55,6,5.7,5.7,-,-,"7,430,000",,,-
2008-08-27,SCOM,Safaricom,3.1,6.6,5.5,5.8,5.65,5.7,-0.05,0.88%,"12,680,000",,,-
2008-08-28,SCOM,Safaricom,3.1,6.6,5.5,5.75,5.65,5.65,-,-,"19,980,000",,,-
2008-08-29,SCOM,Safaricom,3.1,6.6,5.25,5.7,5.5,5.65,-0.15,2.73%,"35,320,000",,,-
2008-09-01,SCOM,Safaricom,3.05,6.5,5.1,5.6,5.4,5.5,-0.1,1.85%,"8,170,000",,,-
2008-09-02,SCOM,Safaricom,3.1,6.6,5.2,5.5,5.35,5.4,-0.05,0.93%,"5,140,000",,,-
2008-09-03,SCOM,Safaricom,3.05,6.6,5.2,5.5,5.35,5.35,-,-,"13,150,000",,,-
2008-09-04,SCOM,Safaricom,3.1,6.6,5.2,5.35,5.25,5.35,-0.1,1.90%,"8,030,000",,,-
2008-09-05,SCOM,Safaricom,3.1,6.6,5.2,5.45,5.25,5.25,-,-,"15,780,000",,,-
2008-09-08,SCOM,Safaricom,3.1,6.6,5.2,5.4,5.3,5.25,0.05,0.94%,"12,540,000",,,-
2008-09-09,SCOM,Safaricom,3.1,6.6,5.25,5.4,5.3,5.3,-,-,"9,870,000",,,-
2008-09-10,SCOM,Safaricom,3.1,6.6,5.2,5.4,5.25,5.3,-0.05,0.95%,"20,000,000",,,-
2008-09-11,SCOM,Safaricom,3.1,6.6,5.05,5.3,5.2,5.25,-0.05,0.96%,"11,860,000",,,-
2008-09-12,SCOM,Safaricom,3.1,6.6,5.05,5.25,5.15,5.2,-0.05,0.97%,"25,500,000",,,-
2008-09-15,SCOM,Safaricom,3.1,6.6,4.85,5.2,5.05,5.15,-0.1,1.98%,"5,290,000",,,-
2008-09-16,SCOM,Safaricom,3.1,6.6,4.6,5.1,4.8,5.05,-0.25,5.21%,"48,810,000",,,-
2008-09-17,SCOM,Safaricom,3.1,6.6,4.7,4.95,4.8,4.8,-,-,"7,310,000",,,-
2008-09-18,SCOM,Safaricom,3.1,6.6,4.75,5.2,4.9,4.8,0.1,2.04%,"34,870,000",,,-
2008-09-19,SCOM,Safaricom,3.1,6.6,4.85,5.05,4.9,4.9,-,-,"32,340,000",,,-
2008-09-22,SCOM,Safaricom,3.1,6.6,4.65,5.1,4.95,4.9,0.05,1.01%,"19,360,000",,,-
2008-09-23,SCOM,Safaricom,3.1,6.6,4.85,5,4.95,4.95,-,-,"22,370,000",,,-
2008-09-24,SCOM,Safaricom,3.1,6.6,4.9,5,4.95,4.95,-,-,"17,660,000",,,-
2008-09-25,SCOM,Safaricom,3.1,6.6,4.9,5.1,4.95,4.95,-,-,"31,620,000",,,-
2008-09-26,SCOM,Safaricom,3.1,6.6,4.9,5.05,4.95,4.95,-,-,"12,140,000",,,-
2008-09-29,SCOM,Safaricom,3.1,6.6,4.9,5,4.95,4.95,-,-,"5,570,000",,,-
2008-09-30,SCOM,Safaricom,3.05,6.5,4.8,5,4.9,4.95,-0.05,1.02%,"8,640,000",,,-
2008-10-02,SCOM,Safaricom,3.1,6.6,4.8,5,4.85,4.9,-0.05,1.03%,"4,530,000",,,-
2008-10-03,SCOM,Safaricom,3.1,6.6,4.7,4.95,4.8,4.85,-0.05,1.04%,"29,440,000",,,-
2008-10-06,SCOM,Safaricom,3.1,6.6,4.7,4.8,4.75,4.8,-0.05,1.05%,"9,260,000",,,-
2008-10-07,SCOM,Safaricom,3.1,6.6,4.3,4.75,4.5,4.75,-0.25,5.56%,"25,830,000",,,-
2008-10-08,SCOM,Safaricom,3.05,6.6,4.05,4.4,4.05,4.5,-0.45,11.11%,"15,220,000",,,-
2008-10-09,SCOM,Safaricom,3.1,6.6,3.65,4,3.7,4.05,-0.35,9.46%,"72,820,000",,,-
2008-10-13,SCOM,Safaricom,3.05,6.6,3.75,4.05,3.95,3.7,0.25,6.33%,"16,680,000",,,-
2008-10-14,SCOM,Safaricom,3.1,6.6,3.9,4.35,4,3.95,0.05,1.25%,"20,400,000",,,-
2008-10-15,SCOM,Safaricom,3.1,6.6,4,4.35,4.05,4,0.05,1.23%,"15,900,000",,,-
2008-10-16,SCOM,Safaricom,3.1,6.6,3.8,4.3,3.95,4.05,-0.1,2.53%,"11,860,000",,,-
2008-10-17,SCOM,Safaricom,3.1,6.6,3.8,4.3,3.9,3.95,-0.05,1.28%,"5,450,000",,,-
2008-10-21,SCOM,Safaricom,3.1,6.6,3.55,4,3.7,3.9,-0.2,5.41%,"9,350,000",,,-
2008-10-22,SCOM,Safaricom,3.1,6.6,3.5,3.8,3.6,3.7,-0.1,2.78%,"6,090,000",,,-
2008-10-23,SCOM,Safaricom,3.1,6.6,3.5,3.8,3.6,3.6,-,-,"8,190,000",,,-
2008-10-24,SCOM,Safaricom,3.1,6.6,3.35,3.6,3.45,3.6,-0.15,4.35%,"8,740,000",,,-
2008-10-27,SCOM,Safaricom,3.05,6.5,3.3,3.7,3.4,3.45,-0.05,1.47%,"8,140,000",,,-
2008-10-28,SCOM,Safaricom,3.1,6.6,3.1,3.5,3.25,3.4,-0.15,4.62%,"7,700,000",,,-
2008-10-29,SCOM,Safaricom,3.1,6.6,3,3.4,3.1,3.25,-0.15,4.84%,"9,350,000",,,-
2008-10-30,SCOM,Safaricom,3.1,6.6,3.05,3.25,3.1,3.1,-,-,"12,070,000",,,-
2008-10-31,SCOM,Safaricom,3.05,6.5,3.2,3.4,3.35,3.1,0.25,7.46%,"23,910,000",,,-
2008-11-03,SCOM,Safaricom,3.1,6.6,3.4,3.7,3.55,3.35,0.2,5.63%,"11,070,000",,,-
2008-11-04,SCOM,Safaricom,3.1,6.6,3.8,3.9,3.85,3.55,0.3,7.79%,"12,250,000",,,-
2008-11-05,SCOM,Safaricom,3.1,6.6,4,4.2,4.15,3.85,0.3,7.23%,"23,110,000",,,-
2008-11-07,SCOM,Safaricom,3.1,6.6,3.8,4.3,4,4.15,-0.15,3.75%,"22,940,000",,,-
2008-11-10,SCOM,Safaricom,3.05,6.6,4.05,4.4,4.2,4,0.2,4.76%,"8,650,000",,,-
2008-11-11,SCOM,Safaricom,3.1,6.6,4.05,4.5,4.25,4.2,0.05,1.18%,"21,870,000",,,-
2008-11-12,SCOM,Safaricom,3.1,6.6,3.65,4.3,3.85,4.25,-0.4,10.39%,"13,830,000",,,-
2008-11-13,SCOM,Safaricom,3.1,6.6,3.55,3.9,3.8,3.85,-0.05,1.32%,"4,370,000",,,-
2008-11-14,SCOM,Safaricom,3.1,6.6,3.8,4,3.8,3.8,-,-,"12,620,000",,,-
2008-11-17,SCOM,Safaricom,3.1,6.6,3.75,3.95,3.85,3.8,0.05,1.30%,"6,030,000",,,-
2008-11-18,SCOM,Safaricom,3.1,6.6,3.7,3.9,3.8,3.85,-0.05,1.32%,"13,170,000",,,-
2008-11-19,SCOM,Safaricom,3.1,6.6,3.5,3.8,3.65,3.8,-0.15,4.11%,"7,060,000",,,-
2008-11-20,SCOM,Safaricom,3.05,6.5,3.5,3.85,3.6,3.65,-0.05,1.39%,"7,690,000",,,-
2008-11-21,SCOM,Safaricom,3.1,6.6,3.5,3.7,3.65,3.6,0.05,1.37%,"15,730,000",,,-
2008-11-24,SCOM,Safaricom,3.1,6.6,3.55,3.7,3.6,3.65,-0.05,1.39%,"8,250,000",,,-
2008-11-25,SCOM,Safaricom,3.1,6.6,3.6,3.8,3.7,3.6,0.1,2.70%,"4,640,000",,,-
2008-11-26,SCOM,Safaricom,3.1,6.6,3.65,3.9,3.75,3.7,0.05,1.33%,"5,560,000",,,-
2008-11-27,SCOM,Safaricom,3.1,6.6,3.6,3.8,3.75,3.75,-,-,"1,670,000",,,-
2008-11-28,SCOM,Safaricom,3.1,6.6,3.55,3.8,3.65,3.75,-0.1,2.74%,"7,090,000",,,-
2008-12-01,SCOM,Safaricom,3.05,6.5,3.5,3.7,3.55,3.65,-0.1,2.82%,"2,280,000",,,-
2008-12-02,SCOM,Safaricom,3.1,6.6,3.2,3.55,3.35,3.55,-0.2,5.97%,"6,240,000",,,-
2008-12-03,SCOM,Safaricom,3.1,6.6,3.25,3.4,3.35,3.35,-,-,"1,130,000",,,-
2008-12-04,SCOM,Safaricom,3.1,6.6,3.2,3.4,3.2,3.35,-0.15,4.69%,"5,250,000",,,-
2008-12-05,SCOM,Safaricom,3.1,6.6,3.2,3.4,3.3,3.2,0.1,3.03%,"4,480,000",,,-
2008-12-08,SCOM,Safaricom,3.1,6.6,3.15,3.4,3.2,3.3,-0.1,3.13%,"3,540,000",,,-
2008-12-09,SCOM,Safaricom,3.1,6.6,3.2,3.3,3.25,3.2,0.05,1.54%,"3,490,000",,,-
2008-12-10,SCOM,Safaricom,3.1,6.6,3.2,3.4,3.3,3.25,0.05,1.52%,"4,170,000",,,-
2008-12-11,SCOM,Safaricom,3.1,6.6,3.25,3.4,3.35,3.3,0.05,1.49%,"2,680,000",,,-
2008-12-15,SCOM,Safaricom,3.1,6.6,3.3,3.5,3.4,3.35,0.05,1.47%,"2,980,000",,,-
2008-12-16,SCOM,Safaricom,3.1,6.6,3.3,3.5,3.35,3.4,-0.05,1.49%,"6,430,000",,,-
2008-12-17,SCOM,Safaricom,3.1,6.6,3.3,3.5,3.35,3.35,-,-,"3,170,000",,,-
2008-12-18,SCOM,Safaricom,3.1,6.6,3.35,3.6,3.45,3.35,0.1,2.90%,"5,330,000",,,-
2008-12-19,SCOM,Safaricom,3.1,6.6,3.4,3.6,3.45,3.45,-,-,"12,450,000",,,-
2008-12-22,SCOM,Safaricom,3.05,6.6,3.4,3.6,3.5,3.45,0.05,1.43%,"2,940,000",,,-
2008-12-23,SCOM,Safaricom,3.1,6.6,3.45,3.6,3.5,3.5,-,-,"2,270,000",,,-
2008-12-24,SCOM,Safaricom,3.1,6.6,3.5,3.7,3.55,3.5,0.05,1.41%,"4,530,000",,,-
2008-12-29,SCOM,Safaricom,3.1,6.6,3.45,3.75,3.55,3.55,-,-,"13,730,000",,,-
2008-12-30,SCOM,Safaricom,3.1,6.6,3.5,3.7,3.6,3.55,0.05,1.39%,"9,340,000",,,-
2008-12-31,SCOM,Safaricom,3.05,6.5,3.55,3.7,3.6,3.6,-,-,"1,040,000",,,-
2009-01-02,SCOM,Safaricom,3.05,6.5,3.6,3.75,3.6,3.6,-,-,"1,220,000",-,,
2009-01-05,SCOM,Safaricom,3.1,6.6,3.6,3.75,3.6,3.6,-,-,"1,560,000",-,,
2009-01-06,SCOM,Safaricom,3.1,6.6,3.6,3.75,3.6,3.6,-,-,"3,840,000",-,,
2009-01-07,SCOM,Safaricom,3.1,6.6,3.6,3.75,3.6,3.6,-,-,"4,520,000",-,,
2009-01-08,SCOM,Safaricom,3.1,6.6,3.5,3.7,3.55,3.6,-0.05,1.41%,"3,140,000",-,,
2009-01-09,SCOM,Safaricom,3.1,6.6,3.5,3.65,3.55,3.55,-,-,"3,010,000",-,,
2009-01-12,SCOM,Safaricom,3.1,6.6,3.5,3.6,3.55,3.55,-,-,"2,430,000",-,,
2009-01-13,SCOM,Safaricom,3.1,6.6,3.5,3.6,3.5,3.55,-0.05,1.43%,"1,680,000",-,,
2009-01-14,SCOM,Safaricom,3.1,6.6,3.5,3.6,3.5,3.5,-,-,"2,660,000",-,,
2009-01-15,SCOM,Safaricom,3.1,6.6,3.45,3.6,3.5,3.5,-,-,"4,120,000",-,,
2009-01-16,SCOM,Safaricom,3.1,6.6,3.3,3.5,3.4,3.5,-0.1,2.94%,"7,690,000",-,,
2009-01-19,SCOM,Safaricom,3.1,6.6,3.3,3.4,3.35,3.4,-0.05,1.49%,"2,770,000",-,,
2009-01-20,SCOM,Safaricom,3.1,6.6,3.2,3.35,3.25,3.35,-0.1,3.08%,"5,280,000",-,,
2009-01-22,SCOM,Safaricom,3.1,6.6,3,3.15,3.05,3.1,-0.05,1.64%,"4,380,000",-,,
2009-01-23,SCOM,Safaricom,3.1,6.6,3.1,3.25,3.1,3.05,0.05,1.61%,"7,060,000",-,,
2009-01-26,SCOM,Safaricom,3.1,6.6,3.1,3.25,3.1,3.1,-,-,"5,610,000",-,,
2009-01-27,SCOM,Safaricom,3.1,6.6,3.15,3.25,3.2,3.1,0.1,3.13%,"14,120,000",-,,
2009-01-28,SCOM,Safaricom,3.1,6.6,3.15,3.3,3.2,3.2,-,-,"3,290,000",-,,
2009-01-29,SCOM,Safaricom,3.1,6.6,3,3.25,3.1,3.25,-0.15,4.84%,"4,790,000",-,,
2009-01-29,SCOM,Safaricom,3.1,6.6,3.15,3.25,3.2,3.2,-,-,"3,850,000",-,,
2009-01-30,SCOM,Safaricom,3.05,6.5,3.15,3.25,3.15,3.2,-0.05,1.59%,"1,340,000",-,,
2009-02-02,SCOM,Safaricom,3.05,6.5,3.1,3.2,3.1,3.15,-0.05,1.61%,"4,010,000",-,,
2009-02-03,SCOM,Safaricom,3.1,6.6,3,3.2,3.1,3.1,-,-,"4,230,000",-,,
2009-02-05,SCOM,Safaricom,3.1,6.6,3.1,3.2,3.1,3.1,-,-,"9,510,000",-,,
2009-02-06,SCOM,Safaricom,3.1,6.6,3.1,3.25,3.1,3.1,-,-,"1,970,000",-,,
2009-02-09,SCOM,Safaricom,3.1,6.6,3.1,3.2,3.1,3.1,-,-,"2,010,000",-,,
2009-02-10,SCOM,Safaricom,3.1,6.6,3.1,3.3,3.15,3.1,0.05,1.59%,"3,580,000",-,,
2009-02-11,SCOM,Safaricom,3.1,6.6,3.1,3.25,3.15,3.15,-,-,"3,990,000",-,,
2009-02-12,SCOM,Safaricom,3.1,6.6,3,3.3,3.15,3.15,-,-,"7,800,000",-,,
2009-02-13,SCOM,Safaricom,3.1,6.6,3.1,3.15,3.1,3.15,-0.05,1.61%,"2,440,000",-,,
2009-02-16,SCOM,Safaricom,3.1,6.6,3.05,3.15,3.1,3.1,-,-,"3,220,000",-,,
2009-02-17,SCOM,Safaricom,3.1,6.6,3,3.15,3.1,3.1,-,-,"1,780,000",-,,
2009-02-18,SCOM,Safaricom,3.1,6.6,3,3.1,3,3.1,-0.1,3.33%,"5,410,000",-,,
2009-02-19,SCOM,Safaricom,3.1,6.6,2.95,3.1,3,3,-,-,"5,110,000",-,,
2009-02-20,SCOM,Safaricom,3.1,6.6,2.95,3.1,3,3,-,-,"2,480,000",-,,
2009-02-23,SCOM,Safaricom,3.1,6.6,2.8,3.1,2.9,3,-0.1,3.45%,"3,660,000",-,,
2009-02-24,SCOM,Safaricom,3.1,6.6,2.7,2.9,2.8,2.9,-0.1,3.57%,"4,010,000",-,,
2009-02-25,SCOM,Safaricom,3.1,6.6,2.65,2.8,2.7,2.8,-0.1,3.70%,"4,650,000",-,,
2009-02-26,SCOM,Safaricom,3.1,6.6,2.5,2.7,2.6,2.7,-0.1,3.85%,"3,450,000",-,,
2009-02-27,SCOM,Safaricom,3.05,6.5,2.5,2.7,2.55,2.6,-0.05,1.96%,"5,210,000",-,,
2009-03-02,SCOM,Safaricom,3.1,6.6,2.55,2.7,2.6,2.55,0.05,1.92%,"9,310,000",-,,
2009-03-03,SCOM,Safaricom,3.1,6.6,2.6,2.7,2.65,2.6,0.05,1.89%,"6,580,000",-,,
2009-03-04,SCOM,Safaricom,3.1,6.6,2.6,2.7,2.6,2.65,-0.05,1.92%,"7,870,000",-,,
2009-03-05,SCOM,Safaricom,3.1,6.6,2.65,2.75,2.65,2.6,0.05,1.89%,"2,100,000",-,,
2009-03-06,SCOM,Safaricom,3.1,6.6,2.65,2.75,2.65,2.65,-,-,"10,380,000",-,,
2009-03-09,SCOM,Safaricom,3.1,6.6,2.7,2.9,2.7,2.65,0.05,1.85%,"4,170,000",-,,
2009-03-10,SCOM,Safaricom,3.1,6.6,2.7,2.8,2.7,2.7,-,-,"2,450,000",-,,
2009-03-11,SCOM,Safaricom,3.1,6.6,2.6,2.9,2.75,2.7,0.05,1.82%,"882,100",-,,
2009-03-12,SCOM,Safaricom,3.1,6.6,2.8,3,2.85,2.75,0.1,3.51%,"5,820,000",-,,
2009-03-13,SCOM,Safaricom,3.05,6.5,2.9,3.1,2.95,2.85,0.1,3.39%,"6,310,000",-,,
2009-03-16,SCOM,Safaricom,3.1,6.6,2.7,3.05,2.95,2.95,-,-,"4,350,000",-,,
2009-03-17,SCOM,Safaricom,3.1,6.6,3,3.15,3,2.95,0.05,1.67%,"3,650,000",-,,
2009-03-18,SCOM,Safaricom,3.1,6.6,3,3.25,3.1,3,0.1,3.23%,"1,830,000",-,,
2009-03-19,SCOM,Safaricom,3.1,6.6,3.05,3.3,3.05,3.1,-0.05,1.64%,"5,410,000",-,,
2009-03-20,SCOM,Safaricom,3.05,6.6,3.05,3.2,3.1,3.05,0.05,1.61%,"2,310,000",-,,
2009-03-23,SCOM,Safaricom,3.1,6.6,3,3.15,3.05,3.1,-0.05,1.64%,"2,670,000",-,,
2009-03-24,SCOM,Safaricom,3.1,6.6,2.95,3.15,3.05,3.05,-,-,"3,510,000",-,,
2009-03-25,SCOM,Safaricom,3.1,6.6,2.95,3.1,3.05,3.05,-,-,"16,830,000",-,,
2009-03-26,SCOM,Safaricom,3.05,6.5,3,3.1,3.05,3.05,-,-,"1,540,000",-,,
2009-03-27,SCOM,Safaricom,3.1,6.6,3.05,3.2,3.1,3.05,0.05,1.61%,"5,160,000",-,,
2009-03-30,SCOM,Safaricom,3.1,6.6,3.05,3.15,3.05,3.1,-0.05,1.64%,"5,070,000",-,,
2009-03-31,SCOM,Safaricom,3.1,6.6,2.9,3.1,3,3.05,-0.05,1.67%,"8,380,000",-,,
2009-04-01,SCOM,Safaricom,3.1,6.6,2.9,3,2.95,3,-0.05,1.69%,"1,780,000",-,,
2009-04-02,SCOM,Safaricom,3.05,6.6,3.1,3.25,3.1,3.1,-,-,"6,250,000",-,,
2009-04-02,SCOM,Safaricom,3.1,6.6,2.8,3,2.9,2.95,-0.05,1.72%,"5,770,000",-,,
2009-04-03,SCOM,Safaricom,3.1,6.6,2.85,2.95,2.9,2.9,-,-,"1,340,000",-,,
2009-04-06,SCOM,Safaricom,3.1,6.6,2.85,3,2.9,2.9,-,-,"1,440,000",-,,
2009-04-07,SCOM,Safaricom,3.05,6.5,2.75,3,2.8,2.9,-0.1,3.57%,"5,460,000",-,,
2009-04-08,SCOM,Safaricom,3.05,6.5,2.6,2.9,2.8,2.8,-,-,"3,210,000",-,,
2009-04-09,SCOM,Safaricom,3.1,6.6,2.75,2.9,2.85,2.8,0.05,1.75%,"2,290,000",-,,
2009-04-14,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.85,2.85,-,-,"2,260,000",-,,
2009-04-15,SCOM,Safaricom,3.1,6.6,2.75,2.9,2.8,2.85,-0.05,1.79%,"2,930,000",-,,
2009-04-16,SCOM,Safaricom,3.1,6.6,2.75,2.85,2.75,2.8,-0.05,1.82%,"8,450,000",-,,
2009-04-17,SCOM,Safaricom,3.1,6.6,2.75,2.85,2.75,2.75,-,-,"8,650,000",-,,
2009-04-20,SCOM,Safaricom,3.05,6.6,2.75,2.9,2.8,2.75,0.05,1.79%,"11,220,000",-,,
2009-04-21,SCOM,Safaricom,3.1,6.6,2.8,2.95,2.85,2.8,0.05,1.75%,"10,870,000",-,,
2009-04-22,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.8,2.85,-0.05,1.79%,"3,600,000",-,,
2009-04-23,SCOM,Safaricom,3.1,6.6,2.8,2.85,2.8,2.8,-,-,"12,100,000",-,,
2009-04-24,SCOM,Safaricom,3.05,6.6,2.65,2.85,2.75,2.8,-0.05,1.82%,"8,670,000",-,,
2009-04-27,SCOM,Safaricom,3.1,6.6,2.7,2.8,2.75,2.75,-,-,"5,280,000",-,,
2009-04-28,SCOM,Safaricom,3.1,6.6,2.7,2.85,2.75,2.75,-,-,"4,370,000",-,,
2009-04-29,SCOM,Safaricom,3.05,6.6,2.8,2.9,2.8,2.75,0.05,1.79%,"1,920,000",-,,
2009-04-30,SCOM,Safaricom,3.1,6.6,2.75,2.9,2.85,2.8,0.05,1.75%,"3,180,000",-,,
2009-05-04,SCOM,Safaricom,3.1,6.6,2.7,2.85,2.8,2.85,-0.05,1.79%,"4,920,000",-,,
2009-05-05,SCOM,Safaricom,3.1,6.6,2.75,2.9,2.8,2.8,-,-,"15,830,000",-,,
2009-05-06,SCOM,Safaricom,3.1,6.6,2.8,2.85,2.8,2.8,-,-,"4,790,000",-,,
2009-05-07,SCOM,Safaricom,3.1,6.6,2.75,2.85,2.8,2.8,-,-,"13,490,000",-,,
2009-05-08,SCOM,Safaricom,3.1,6.6,2.8,2.85,2.8,2.8,-,-,"3,010,000",-,,
2009-05-11,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.8,2.8,-,-,"8,710,000",-,,
2009-05-12,SCOM,Safaricom,3.1,6.6,2.8,2.85,2.8,2.8,-,-,"5,860,000",-,,
2009-05-13,SCOM,Safaricom,3.1,6.6,2.7,2.9,2.75,2.8,-0.05,1.82%,"3,810,000",-,,
2009-05-14,SCOM,Safaricom,3.1,6.6,2.8,2.95,2.85,2.75,0.1,3.51%,"1,540,000",-,,
2009-05-15,SCOM,Safaricom,3.1,6.6,2.9,3,2.95,2.85,0.1,3.39%,"1,440,000",-,,
2009-05-18,SCOM,Safaricom,3.1,6.6,2.9,3.05,2.95,2.95,-,-,"3,230,000",-,,
2009-05-19,SCOM,Safaricom,3.1,6.6,2.9,3,2.95,2.95,-,-,"5,700,000",-,,
2009-05-20,SCOM,Safaricom,3.1,6.6,2.95,3.05,2.95,2.95,-,-,"23,720,000",-,,
2009-05-21,SCOM,Safaricom,3.1,6.6,2.75,2.95,2.85,2.95,-0.1,3.51%,"20,090,000",-,,
2009-05-22,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.85,2.85,-,-,"8,190,000",-,,
2009-05-25,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.8,2.85,-0.05,1.79%,"10,070,000",-,,
2009-05-26,SCOM,Safaricom,3.1,6.6,2.75,2.9,2.8,2.8,-,-,"22,990,000",-,,
2009-05-27,SCOM,Safaricom,3.1,6.6,2.75,2.9,2.8,2.8,-,-,"10,890,000",-,,
2009-05-28,SCOM,Safaricom,3.1,6.6,2.75,2.85,2.75,2.8,-0.05,1.82%,"13,840,000",-,,
2009-05-29,SCOM,Safaricom,3.05,6.5,2.7,2.85,2.75,2.75,-,-,"17,270,000",-,,
2009-06-02,SCOM,Safaricom,3.1,6.6,2.75,2.85,2.75,2.75,-,-,"18,620,000",-,,
2009-06-03,SCOM,Safaricom,3.1,6.6,2.8,2.85,2.8,2.75,0.05,1.79%,"11,140,000",-,,
2009-06-04,SCOM,Safaricom,3.1,6.6,2.8,2.85,2.8,2.8,-,-,"6,760,000",-,,
2009-06-05,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.8,2.8,-,-,"17,610,000",-,,
2009-06-08,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.8,2.8,-,-,"6,180,000",-,,
2009-06-09,SCOM,Safaricom,3.1,6.6,2.8,2.9,2.8,2.8,-,-,"6,090,000",-,,
2009-06-10,SCOM,Safaricom,3.1,6.6,2.8,2.95,2.85,2.8,0.05,1.75%,"2,850,000",-,,
2009-06-11,SCOM,Safaricom,3.1,6.6,2.85,3.05,2.95,2.85,0.1,3.39%,"13,300,000",-,,
2009-06-12,SCOM,Safaricom,3.1,6.6,2.95,3.1,3,2.95,0.05,1.67%,"14,360,000",-,,
2009-06-15,SCOM,Safaricom,3.1,6.6,3,3.15,3.05,3,0.05,1.64%,"12,260,000",-,,
2009-06-16,SCOM,Safaricom,3.1,6.6,3,3.25,3.15,3.05,0.1,3.17%,"10,670,000",-,,
2009-06-17,SCOM,Safaricom,3.1,6.6,3.1,3.4,3.3,3.15,0.15,4.55%,"8,860,000",-,,
2009-06-18,SCOM,Safaricom,3.1,6.6,3.3,3.6,3.5,3.3,0.2,5.71%,"21,590,000",-,,
2009-06-19,SCOM,Safaricom,3.1,6.6,3.4,3.6,3.45,3.5,-0.05,1.45%,"20,680,000",-,,
2009-06-22,SCOM,Safaricom,3.1,6.6,3.35,3.5,3.4,3.45,-0.05,1.47%,"8,170,000",-,,
2009-06-23,SCOM,Safaricom,3.1,6.6,3.2,3.5,3.3,3.4,-0.1,3.03%,"5,240,000",-,,
2009-06-24,SCOM,Safaricom,3.1,6.6,3.15,3.3,3.2,3.3,-0.1,3.13%,"5,620,000",-,,
2009-06-25,SCOM,Safaricom,3.1,6.6,3.05,3.3,3.2,3.2,-,-,"5,480,000",-,,
2009-06-26,SCOM,Safaricom,3.1,6.6,3.15,3.25,3.15,3.2,-0.05,1.59%,"2,490,000",-,,
2009-06-29,SCOM,Safaricom,3.1,6.6,3.05,3.25,3.1,3.15,-0.05,1.61%,"12,990,000",-,,
2009-06-30,SCOM,Safaricom,3.1,6.6,3.05,3.4,3.2,3.1,0.1,3.13%,"8,700,000",-,,
2009-07-01,SCOM,Safaricom,3.1,6.6,3.2,3.4,3.3,3.2,0.1,3.03%,"12,640,000",-,,
2009-07-02,SCOM,Safaricom,3.05,6.5,3.25,3.55,3.4,3.3,0.1,2.94%,"6,770,000",-,,
2009-07-03,SCOM,Safaricom,3.1,6.6,3.35,3.7,3.55,3.4,0.15,4.23%,"10,410,000",-,,
2009-07-06,SCOM,Safaricom,3.1,6.6,3.5,3.8,3.7,3.55,0.15,4.05%,"13,290,000",-,,
2009-07-07,SCOM,Safaricom,3.1,6.6,3.6,3.8,3.75,3.7,0.05,1.33%,"8,800,000",-,,
2009-07-08,SCOM,Safaricom,3.1,6.6,3.55,3.75,3.65,3.75,-0.1,2.74%,"12,160,000",-,,
2009-07-09,SCOM,Safaricom,3.05,6.5,3.55,3.7,3.6,3.65,-0.05,1.39%,"4,320,000",-,,
2009-07-10,SCOM,Safaricom,3.1,6.6,3.6,3.75,3.65,3.6,0.05,1.37%,"8,030,000",-,,
2009-07-13,SCOM,Safaricom,3.1,6.6,3.6,3.7,3.6,3.65,-0.05,1.39%,"5,440,000",-,,
2009-07-14,SCOM,Safaricom,3.1,6.6,3.5,3.65,3.6,3.6,-,-,"7,340,000",-,,
2009-07-15,SCOM,Safaricom,3.1,6.6,3.25,3.8,3.65,3.6,0.05,1.37%,"8,540,000",-,,
2009-07-16,SCOM,Safaricom,3.1,6.6,3.3,3.8,3.75,3.65,0.1,2.67%,"5,740,000",-,,
2009-07-17,SCOM,Safaricom,3.1,6.6,3.5,3.8,3.65,3.75,-0.1,2.74%,"5,920,000",-,,
