Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-03-23,EQTY,Equity Bank,19.5,36.5,18.5,19.1,18.65,18.3,0.35,1.88%,"5,630,000",-,,
2012-03-26,EQTY,Equity Bank,19.5,36.5,19,19.2,19.1,18.65,0.45,2.36%,"382,700",-,,
2012-03-27,EQTY,Equity Bank,19.5,36.5,19.1,19.5,19.3,19.1,0.2,1.04%,"5,250,000",-,,
2012-03-28,EQTY,Equity Bank,19.5,36.5,19.3,19.55,19.45,19.3,0.15,0.77%,"2,030,000",-,,
2012-03-29,EQTY,Equity Bank,19.5,36.5,19.15,19.45,19.2,19.45,-0.25,1.30%,"1,650,000",-,,
2012-03-30,EQTY,Equity Bank,19.5,36.5,19.15,19.3,19.2,19.2,-,-,"923,400",-,,
2012-04-02,EQTY,Equity Bank,19.5,36.5,19.1,19.3,19.2,19.2,-,-,"300,400",-,,
2012-04-03,EQTY,Equity Bank,19.5,36.5,19.25,19.35,19.25,19.2,0.05,0.26%,"477,800",-,,
2012-04-04,EQTY,Equity Bank,19.5,36.5,19.3,19.5,19.4,19.25,0.15,0.77%,"4,630,000",-,,
2012-04-05,EQTY,Equity Bank,19.5,36.5,19.4,19.6,19.4,19.4,-,-,"7,510,000",-,,
2012-04-10,EQTY,Equity Bank,19.5,36.5,19.5,19.95,19.5,19.4,0.1,0.51%,"2,000,000",-,,
2012-04-11,EQTY,Equity Bank,19.5,36.5,19.5,19.7,19.55,19.5,0.05,0.26%,"2,120,000",-,,
2012-04-12,EQTY,Equity Bank,19.5,36.5,19.5,19.6,19.5,19.55,-0.05,0.26%,"5,160,000",-,,
2012-04-13,EQTY,Equity Bank,19.5,36.5,19.55,20.25,19.95,19.5,0.45,2.26%,"12,490,000",-,,
2012-04-16,EQTY,Equity Bank,19.5,36.5,19.55,20,19.75,19.95,-0.2,1.01%,"1,310,000",-,,
2012-04-17,EQTY,Equity Bank,19.5,36.5,19.75,20,19.9,19.75,0.15,0.75%,"1,910,000",-,,
2012-04-18,EQTY,Equity Bank,19.5,36.5,19.8,20,19.85,19.9,-0.05,0.25%,"892,800",-,,
2012-04-19,EQTY,Equity Bank,19.5,36.5,19.9,20,19.9,19.85,0.05,0.25%,"836,300",-,,
2012-04-20,EQTY,Equity Bank,19.5,36.5,19.9,20,19.95,19.9,0.05,0.25%,"1,260,000",-,,
2012-04-23,EQTY,Equity Bank,19.5,36.5,19.85,21,20,19.95,0.05,0.25%,"5,020,000",-,,
2012-04-25,EQTY,Equity Bank,19.5,36.5,21,21.75,21.25,20,1.25,5.88%,"9,390,000",-,,
2012-04-26,EQTY,Equity Bank,19.5,36.5,20.5,21.25,20.75,21.25,-0.5,2.41%,"2,370,000",-,,
2012-04-27,EQTY,Equity Bank,19.5,36.5,20.5,21,20.5,20.75,-0.25,1.22%,"2,850,000",-,,
2012-04-30,EQTY,Equity Bank,19.5,36.5,20.5,21,20.75,20.5,0.25,1.20%,"150,600",-,,
2012-05-02,EQTY,Equity Bank,19.5,36.5,20.75,21,20.75,20.75,-,-,"4,900,000",-,,
2012-05-03,EQTY,Equity Bank,19.5,36.5,20.25,21,20.75,20.75,-,-,"1,080,000",-,,
2012-05-04,EQTY,Equity Bank,19.5,36.5,20.25,21,20.75,20.75,-,-,"3,500,000",-,,
2012-05-07,EQTY,Equity Bank,19.5,36.5,20.25,21,20.75,20.75,-,-,"6,780,000",-,,
2012-05-08,EQTY,Equity Bank,19.5,36.5,20.5,21,20.5,20.75,-0.25,1.22%,"447,500",-,,
2012-05-09,EQTY,Equity Bank,19.5,36.5,20,20.75,20.5,20.5,-,-,"937,900",-,,
2012-05-10,EQTY,Equity Bank,19.5,36.5,20,20.5,20,20.5,-0.5,2.50%,"531,800",-,,
2012-05-11,EQTY,Equity Bank,19.5,36.5,20,20.5,20.25,20,0.25,1.23%,"546,200",-,,
2012-05-14,EQTY,Equity Bank,19.5,36.5,20.25,21,20.5,20.25,0.25,1.22%,"1,280,000",-,,
2012-05-15,EQTY,Equity Bank,19.5,36.5,20.75,21,20.75,20.5,0.25,1.20%,"2,430,000",-,,
2012-05-16,EQTY,Equity Bank,19.5,36.5,20.5,21,20.5,20.75,-0.25,1.22%,"3,860,000",-,,
2012-05-17,EQTY,Equity Bank,19.5,36.5,20.25,21,20.5,20.5,-,-,"1,030,000",-,,
2012-05-18,EQTY,Equity Bank,19.5,36.5,20.25,21,20.5,20.5,-,-,"3,230,000",-,,
2012-05-21,EQTY,Equity Bank,19.5,36.5,20.5,21,20.5,20.5,-,-,"2,720,000",-,,
2012-05-22,EQTY,Equity Bank,19.4,36.5,20.5,20.75,20.5,20.5,-,-,"961,800",-,,
2012-05-23,EQTY,Equity Bank,19.5,36.5,20.5,20.75,20.5,20.5,-,-,"2,190,000",-,,
2012-05-24,EQTY,Equity Bank,19.5,36.5,20.5,21,20.75,20.5,0.25,1.20%,"1,680,000",-,,
2012-05-25,EQTY,Equity Bank,19.5,36.5,21,21.5,21,20.75,0.25,1.19%,"420,800",-,,
2012-05-28,EQTY,Equity Bank,19.5,36.5,21,21.75,21.25,21,0.25,1.18%,"742,400",-,,
2012-05-29,EQTY,Equity Bank,19.5,36.5,21,21.5,21,21.25,-0.25,1.19%,"1,750,000",-,,
2012-05-30,EQTY,Equity Bank,19.5,36.5,21,21.5,21,21,-,-,"3,950,000",-,,
2012-05-31,EQTY,Equity Bank,19.5,36.5,20.75,21.25,21,21,-,-,"1,520,000",-,,
2012-06-04,EQTY,Equity Bank,19.5,36.5,20.5,21,20.75,21,-0.25,1.20%,"1,310,000",-,,
2012-06-05,EQTY,Equity Bank,19.5,36.5,20,20.75,20.25,20.75,-0.5,2.47%,"262,200",-,,
2012-06-06,EQTY,Equity Bank,19.5,36.5,20.25,20.75,20.25,20.25,-,-,"601,100",-,,
2012-06-07,EQTY,Equity Bank,19.5,36.5,20.25,20.75,20.25,20.25,-,-,"969,900",-,,
2012-06-08,EQTY,Equity Bank,19.5,36.5,20,20.75,20.25,20.25,-,-,"2,150,000",-,,
2012-06-11,EQTY,Equity Bank,19.5,36.5,19.9,20.5,20,20.25,-0.25,1.25%,"477,500",-,,
2012-06-12,EQTY,Equity Bank,19.5,36.5,20.25,20.75,20.25,20,0.25,1.23%,"2,310,000",-,,
2012-06-13,EQTY,Equity Bank,19.5,36.5,20.5,21.5,20.75,20.25,0.5,2.41%,"16,160,000",-,,
2012-06-14,EQTY,Equity Bank,19.5,36.5,21,21.75,21.25,20.75,0.5,2.35%,"334,700",-,,
2012-06-15,EQTY,Equity Bank,19.5,36.5,21.5,22.5,21.75,21.25,0.5,2.30%,"1,010,000",-,,
2012-06-18,EQTY,Equity Bank,19.5,36.5,21.75,22.5,22.25,21.75,0.5,2.25%,"1,390,000",-,,
2012-06-19,EQTY,Equity Bank,19.5,36.5,22.5,23,22.5,22.25,0.25,1.11%,"1,970,000",-,,
2012-06-20,EQTY,Equity Bank,19.5,36.5,22.75,23,22.75,22.5,0.25,1.10%,"1,140,000",-,,
2012-06-21,EQTY,Equity Bank,19.5,36.5,22.75,23.25,22.75,22.75,-,-,"1,730,000",-,,
2012-06-22,EQTY,Equity Bank,19.5,36.5,22.5,23,22.75,22.75,-,-,"1,020,000",-,,
2012-06-25,EQTY,Equity Bank,19.5,36.5,21.5,22.75,21.75,22.75,-1,4.60%,"1,140,000",-,,
2012-06-26,EQTY,Equity Bank,19.5,36.5,21,22.75,21.5,21.75,-0.25,1.16%,"2,330,000",-,,
2012-06-27,EQTY,Equity Bank,19.5,36.5,20.75,21.75,21,21.5,-0.5,2.38%,"19,700,000",-,,
2012-06-28,EQTY,Equity Bank,19.5,36.5,21,21.5,21.25,21,0.25,1.18%,"132,800",-,,
2012-06-29,EQTY,Equity Bank,19.5,36.5,21.25,21.5,21.25,21.25,-,-,"1,030,000",-,,
2012-07-02,EQTY,Equity Bank,19.5,36.5,21,22,21.5,21.25,0.25,1.16%,"206,200",-,,
2012-07-03,EQTY,Equity Bank,19.5,36.5,21,22,21.25,21.5,-0.25,1.18%,"7,480,000",-,,
2012-07-04,EQTY,Equity Bank,19.5,36.5,21.25,22,21.5,21.25,0.25,1.16%,"5,200,000",-,,
2012-07-05,EQTY,Equity Bank,19.5,36.5,21.25,22,21.25,21.5,-0.25,1.18%,"1,510,000",-,,
2012-07-06,EQTY,Equity Bank,19.5,36.5,21.25,22,21.25,21.25,-,-,"1,780,000",-,,
2012-07-09,EQTY,Equity Bank,19.5,36.5,21,22,21.25,21.25,-,-,"109,000",-,,
2012-07-10,EQTY,Equity Bank,19.5,36.5,21,22,21.25,21.25,-,-,"337,000",-,,
2012-07-11,EQTY,Equity Bank,19.5,36.5,21.5,22,21.5,21.25,0.25,1.16%,"894,200",-,,
2012-07-12,EQTY,Equity Bank,19.5,36.5,21.5,22.5,21.5,21.5,-,-,"3,440,000",-,,
2012-07-13,EQTY,Equity Bank,19.5,36.5,21.5,22.25,21.5,21.5,-,-,"115,300",-,,
2012-07-16,EQTY,Equity Bank,19.5,36.5,21.5,21.75,21.5,21.5,-,-,"1,370,000",-,,
2012-07-17,EQTY,Equity Bank,19.5,36.5,21.5,22,21.5,21.5,-,-,"431,500",-,,
2012-07-18,EQTY,Equity Bank,19.5,36.5,21.5,22,21.75,21.5,0.25,1.15%,"189,600",-,,
2012-07-19,EQTY,Equity Bank,19.5,36.5,21.75,22.25,22,21.75,0.25,1.14%,"1,880,000",-,,
2012-07-20,EQTY,Equity Bank,19.5,36.5,22,22.5,22,22,-,-,"327,500",-,,
2012-07-23,EQTY,Equity Bank,19.5,36.5,22.25,22.5,22.25,22,0.25,1.12%,"106,900",-,,
2012-07-24,EQTY,Equity Bank,19.5,36.5,22.25,22.75,22.25,22.25,-,-,"2,070,000",-,,
2012-07-25,EQTY,Equity Bank,19.5,36.5,22.75,23,22.75,22.25,0.5,2.20%,"3,660,000",-,,
2012-07-26,EQTY,Equity Bank,19.5,36.5,22.5,23,22.5,22.75,-0.25,1.11%,"564,100",-,,
2012-07-27,EQTY,Equity Bank,19.5,36.5,22.5,23,22.5,22.5,-,-,"1,170,000",-,,
2012-07-30,EQTY,Equity Bank,19.5,36.5,21.75,22.75,22.25,22.5,-0.25,1.12%,"1,520,000",-,,
2012-07-31,EQTY,Equity Bank,19.4,36.5,21.5,22,21.5,22.25,-0.75,3.49%,"686,600",-,,
2012-08-01,EQTY,Equity Bank,19.5,36.5,21.25,21.75,21.25,21.5,-0.25,1.18%,"3,680,000",-,,
2012-08-02,EQTY,Equity Bank,19.5,36.5,21.25,21.75,21.25,21.25,-,-,"2,860,000",-,,
2012-08-03,EQTY,Equity Bank,19.5,36.5,21,21.5,21.25,21.25,-,-,"1,400,000",-,,
2012-08-06,EQTY,Equity Bank,19.5,36.5,21,21.5,21,21.25,-0.25,1.19%,"2,370,000",-,,
2012-08-07,EQTY,Equity Bank,19.5,36.5,21,21.5,21.25,21,0.25,1.18%,"1,160,000",-,,
2012-08-08,EQTY,Equity Bank,19.5,36.5,21.25,21.5,21.25,21.25,-,-,"5,120,000",-,,
2012-08-09,EQTY,Equity Bank,19.5,36.5,21,21.5,21.25,21.25,-,-,"7,880,000",-,,
2012-08-10,EQTY,Equity Bank,19.5,36.5,21,21.5,21,21.25,-0.25,1.19%,"5,440,000",-,,
2012-08-13,EQTY,Equity Bank,19.5,36.5,21,21.75,21.25,21,0.25,1.18%,"2,850,000",-,,
2012-08-14,EQTY,Equity Bank,19.5,36.5,21.25,21.75,21.25,21.25,-,-,"1,160,000",-,,
2012-08-15,EQTY,Equity Bank,19.5,36.5,21.25,21.5,21.25,21.25,-,-,"1,680,000",-,,
2012-08-16,EQTY,Equity Bank,19.5,36.5,21.25,21.5,21.25,21.25,-,-,"363,400",-,,
2012-08-17,EQTY,Equity Bank,19.5,36.5,21,21.5,21.25,21.25,-,-,"6,990,000",-,,
2012-08-21,EQTY,Equity Bank,19.5,36.5,21,21.5,21,21.25,-0.25,1.19%,"74,900",-,,
2012-08-22,EQTY,Equity Bank,19.5,36.5,21,21.25,21,21,-,-,"88,600",-,,
2012-08-23,EQTY,Equity Bank,19.5,36.5,21.25,21.75,21.25,21,0.25,1.18%,"3,990,000",-,,
2012-08-24,EQTY,Equity Bank,19.5,36.5,21.5,22,21.5,21.25,0.25,1.16%,"345,100",-,,
2012-08-27,EQTY,Equity Bank,19.5,36.5,21.5,22,21.75,21.5,0.25,1.15%,"778,300",-,,
2012-08-28,EQTY,Equity Bank,19.5,36.5,21.75,22,21.75,21.75,-,-,"533,200",-,,
2012-08-29,EQTY,Equity Bank,19.5,36.5,21.75,22.25,22,21.75,0.25,1.14%,"1,540,000",-,,
2012-08-30,EQTY,Equity Bank,19.5,36.5,22.25,23,22.25,22,0.25,1.12%,"1,850,000",-,,
2012-08-31,EQTY,Equity Bank,19.5,36.5,22.5,23,22.5,22.25,0.25,1.11%,"574,800",-,,
2012-09-03,EQTY,Equity Bank,19.5,36.5,22.5,23.25,22.75,22.5,0.25,1.10%,"734,100",-,,
2012-09-04,EQTY,Equity Bank,19.5,36.5,23,23.75,23.5,22.75,0.75,3.19%,"391,400",-,,
2012-09-05,EQTY,Equity Bank,19.5,36.5,23,24,23.5,23.5,-,-,"1,220,000",-,,
2012-09-06,EQTY,Equity Bank,19.5,36.5,22,23.5,22.5,23.5,-1,4.44%,"688,400",-,,
2012-09-07,EQTY,Equity Bank,19.5,36.5,22,23,22.25,22.5,-0.25,1.12%,"292,400",-,,
2012-09-10,EQTY,Equity Bank,19.5,36.5,21.75,23,22.25,22.25,-,-,"1,160,000",-,,
2012-09-11,EQTY,Equity Bank,19.5,36.5,22.5,23.75,23,22.25,0.75,3.26%,"1,510,000",-,,
2012-09-12,EQTY,Equity Bank,19.5,36.5,23.25,24,23.75,23,0.75,3.16%,"1,350,000",-,,
2012-09-13,EQTY,Equity Bank,19.5,36.5,23.5,24,23.5,23.75,-0.25,1.06%,"778,100",-,,
2012-09-14,EQTY,Equity Bank,19.5,36.5,23.5,24.25,23.75,23.5,0.25,1.05%,"2,240,000",-,,
2012-09-17,EQTY,Equity Bank,19.5,36.5,23.5,24,23.75,23.75,-,-,"514,300",-,,
2012-09-18,EQTY,Equity Bank,19.5,36.5,23.5,24.25,23.75,23.75,-,-,"1,400,000",-,,
2012-09-19,EQTY,Equity Bank,19.5,36.5,23,24,23.75,23.75,-,-,"1,920,000",-,,
2012-09-20,EQTY,Equity Bank,19.5,36.5,23,23.75,23.5,23.75,-0.25,1.06%,"2,420,000",-,,
2012-09-21,EQTY,Equity Bank,19.5,36.5,23,23.75,23.25,23.5,-0.25,1.08%,"2,980,000",-,,
2012-09-24,EQTY,Equity Bank,19.5,36.5,23.5,23.75,23.5,23.25,0.25,1.06%,"1,300,000",-,,
2012-09-25,EQTY,Equity Bank,19.5,36.5,23.5,23.75,23.5,23.5,-,-,"612,300",-,,
2012-09-26,EQTY,Equity Bank,19.5,36.5,23.5,24,23.5,23.5,-,-,"2,740,000",-,,
2012-09-27,EQTY,Equity Bank,19.5,36.5,22.5,23.75,23.25,23.5,-0.25,1.08%,"3,640,000",-,,
2012-09-28,EQTY,Equity Bank,19.5,36.5,22.5,23.5,23.25,23.25,-,-,"379,400",-,,
2012-10-01,EQTY,Equity Bank,19.5,36.5,22.5,23,22.75,23.25,-0.5,2.20%,"1,280,000",-,,
2012-10-02,EQTY,Equity Bank,19.5,36.5,22.5,23,22.75,22.75,-,-,"106,200",-,,
2012-10-03,EQTY,Equity Bank,19.5,36.5,22.5,23,22.5,22.75,-0.25,1.11%,"4,710,000",-,,
2012-10-04,EQTY,Equity Bank,19.5,36.5,22.75,23.5,23,22.5,0.5,2.17%,"378,700",-,,
2012-10-05,EQTY,Equity Bank,19.5,36.5,23,23.75,23.5,23,0.5,2.13%,"3,080,000",-,,
2012-10-08,EQTY,Equity Bank,19.5,36.5,23.25,23.5,23.25,23.5,-0.25,1.08%,"1,720,000",-,,
2012-10-09,EQTY,Equity Bank,19.5,36.5,23,23.5,23,23.25,-0.25,1.09%,"592,900",-,,
2012-10-10,EQTY,Equity Bank,19.5,36.5,23,23.25,23,23,-,-,"5,200,000",-,,
2012-10-11,EQTY,Equity Bank,19.5,36.5,23,23.5,23,23,-,-,"2,370,000",-,,
2012-10-12,EQTY,Equity Bank,19.5,36.5,23.25,23.5,23.25,23,0.25,1.08%,"119,300",-,,
2012-10-15,EQTY,Equity Bank,19.5,36.5,23,24,23.5,23.25,0.25,1.06%,"1,030,000",-,,
2012-10-16,EQTY,Equity Bank,19.5,36.5,23,23.75,23.5,23.5,-,-,"1,050,000",-,,
2012-10-17,EQTY,Equity Bank,19.5,36.5,23.25,24,23.75,23.5,0.25,1.05%,"2,970,000",-,,
2012-10-18,EQTY,Equity Bank,19.5,36.5,23.75,24.25,24,23.75,0.25,1.04%,"3,560,000",-,,
2012-10-19,EQTY,Equity Bank,19.5,36.5,23.5,24.25,23.75,24,-0.25,1.05%,"4,880,000",-,,
2012-10-22,EQTY,Equity Bank,19.5,36.5,23.25,24,23.25,23.75,-0.5,2.15%,"6,030,000",-,,
2012-10-23,EQTY,Equity Bank,19.5,36.5,23.5,24,23.5,23.25,0.25,1.06%,"2,820,000",-,,
2012-10-24,EQTY,Equity Bank,19,34.25,23,23.5,23.25,23.5,-0.25,1.08%,"2,090,000",-,,
2012-10-25,EQTY,Equity Bank,19,34.25,23,23.5,23.25,23.5,-0.25,1.08%,"2,090,000",-,,
2012-10-26,EQTY,Equity Bank,19,34.25,23.25,23.75,23.5,23.25,0.25,1.06%,"7,050,000",-,,
2012-10-29,EQTY,Equity Bank,19,34.25,23.5,24,23.75,23.5,0.25,1.05%,"450,500",-,,
2012-10-30,EQTY,Equity Bank,19,34.25,23.75,24.5,24,23.75,0.25,1.04%,"1,890,000",-,,
2012-10-31,EQTY,Equity Bank,19,34.25,24.25,25,24.25,24,0.25,1.03%,"2,150,000",-,,
2012-11-01,EQTY,Equity Bank,19,34.25,24,24.5,24.25,24.25,-,-,"3,040,000",-,,
2012-11-02,EQTY,Equity Bank,19,34.25,23.75,24.5,24,24.25,-0.25,1.04%,"4,330,000",-,,
2012-11-05,EQTY,Equity Bank,19,34.25,23.75,24.5,24.25,24,0.25,1.03%,"1,330,000",-,,
2012-11-06,EQTY,Equity Bank,19,34.25,24,24.75,24.25,24.25,-,-,"2,810,000",-,,
2012-11-07,EQTY,Equity Bank,19,34.25,24.25,24.75,24.5,24.25,0.25,1.02%,"6,080,000",-,,
2012-11-08,EQTY,Equity Bank,19,34.25,24.25,24.5,24.25,24.5,-0.25,1.03%,"534,600",-,,
2012-11-09,EQTY,Equity Bank,19,34.25,24.25,24.75,24.25,24.25,-,-,"173,700",-,,
2012-11-12,EQTY,Equity Bank,19,34.25,24.25,24.75,24.25,24.25,-,-,"78,800",-,,
2012-11-13,EQTY,Equity Bank,19,34.25,24.25,25,24.5,24.25,0.25,1.02%,"4,530,000",-,,
2012-11-14,EQTY,Equity Bank,19,34.25,24.5,25.25,24.75,24.5,0.25,1.01%,"985,000",-,,
2012-11-15,EQTY,Equity Bank,19,34.25,24.75,25.25,25,24.75,0.25,1.00%,"1,170,000",-,,
2012-11-16,EQTY,Equity Bank,19,34.25,24.75,25.25,24.75,25,-0.25,1.01%,"86,200",-,,
2012-11-19,EQTY,Equity Bank,19,34.25,24.5,25,24.5,24.75,-0.25,1.02%,"3,490,000",-,,
2012-11-20,EQTY,Equity Bank,19,34.25,24.25,24.75,24.25,24.5,-0.25,1.03%,"3,090,000",-,,
2012-11-21,EQTY,Equity Bank,19,34.25,24,24.5,24.25,24.25,-,-,"4,590,000",-,,
2012-11-22,EQTY,Equity Bank,19,34.25,22.25,24,23.5,24.25,-0.75,3.19%,"6,290,000",-,,
2012-11-23,EQTY,Equity Bank,19,34.25,23.25,24.5,24,23.5,0.5,2.08%,"4,100,000",-,,
2012-11-26,EQTY,Equity Bank,19,34.25,23.75,24.5,23.75,24,-0.25,1.05%,"1,890,000",-,,
2012-11-27,EQTY,Equity Bank,19,34.25,24,24.5,24,23.75,0.25,1.04%,"1,550,000",-,,
2012-11-28,EQTY,Equity Bank,19,34.25,24,24.5,24.25,24,0.25,1.03%,"2,010,000",-,,
2012-11-29,EQTY,Equity Bank,19,34.25,23.5,24.25,23.75,24.25,-0.5,2.11%,"971,800",-,,
2012-11-30,EQTY,Equity Bank,19,34.25,23.25,23.75,23.25,23.75,-0.5,2.15%,"33,700",-,,
2012-12-03,EQTY,Equity Bank,19,34.25,22.75,23.75,23,23.25,-0.25,1.09%,"522,400",-,,
2012-12-04,EQTY,Equity Bank,19,34.25,23,23.5,23,23,-,-,"1,110,000",-,,
2012-12-05,EQTY,Equity Bank,19,34.25,23,23.5,23,23,-,-,"2,140,000",-,,
2012-12-06,EQTY,Equity Bank,19,34.25,23,23.5,23,23,-,-,"1,230,000",-,,
2012-12-07,EQTY,Equity Bank,19,34.25,23,23.5,23.25,23,0.25,1.08%,"628,200",-,,
2012-12-10,EQTY,Equity Bank,19,34.25,23,23.75,23.5,23.25,0.25,1.06%,"408,100",-,,
2012-12-11,EQTY,Equity Bank,19,34.25,23,23.75,23.25,23.5,-0.25,1.08%,"1,710,000",-,,
2012-12-13,EQTY,Equity Bank,19,34.25,23.25,24,23.5,23.25,0.25,1.06%,"7,570,000",-,,
2012-12-14,EQTY,Equity Bank,19,34.25,23,23.75,23.25,23.5,-0.25,1.08%,"2,410,000",-,,
2012-12-17,EQTY,Equity Bank,19,34.25,23.25,23.75,23.25,23.25,-,-,"667,400",-,,
2012-12-18,EQTY,Equity Bank,19,34.25,23.25,23.75,23.5,23.25,0.25,1.06%,"668,800",-,,
2012-12-19,EQTY,Equity Bank,19,34.25,23.5,23.75,23.5,23.5,-,-,"153,800",-,,
2012-12-20,EQTY,Equity Bank,19,34.25,23.5,24.25,23.75,23.5,0.25,1.05%,"1,950,000",-,,
2012-12-21,EQTY,Equity Bank,19,34.25,23,24,23.5,23.75,-0.25,1.06%,"424,300",-,,
2012-12-24,EQTY,Equity Bank,19,34.25,23.5,24,23.5,23.5,-,-,"488,300",-,,
2012-12-27,EQTY,Equity Bank,19,34.25,23.5,24,23.75,23.5,0.25,1.05%,"216,700",-,,
2012-12-28,EQTY,Equity Bank,19,34.25,23.75,24,23.75,23.75,-,-,"692,200",-,,
2012-12-31,EQTY,Equity Bank,19,34.25,23.75,24,23.75,23.75,-,-,"251,900",-,,
2013-01-02,EQTY,Equity Group Holdings Plc,32.15,55.5,23.75,24,23.75,23.75,-,-,"118,500",-,,
2013-01-03,EQTY,Equity Group Holdings Plc,30.5,55.5,23.75,24,23.75,23.75,-,-,"119,800",-,,
2013-01-04,EQTY,Equity Group Holdings Plc,30.5,55.5,23.75,24.25,24,23.75,0.25,1.05%,"217,500",-,,
2013-01-07,EQTY,Equity Group Holdings Plc,30.5,55.5,23.75,24,23.75,24,-0.25,1.04%,"85,200",-,,
2013-01-08,EQTY,Equity Group Holdings Plc,30.5,55.5,23.75,24.5,24,23.75,0.25,1.05%,"261,800",-,,
2013-01-09,EQTY,Equity Group Holdings Plc,30.5,55.5,24,26.25,25.25,24,1.25,5.21%,"326,300",-,,
2013-01-10,EQTY,Equity Group Holdings Plc,30.5,55.5,25.5,26.5,25.75,25.25,0.5,1.98%,"169,600",-,,
2013-01-11,EQTY,Equity Group Holdings Plc,30.5,55.5,25.5,26,25.5,25.75,-0.25,0.97%,"1,401,400",-,,
2013-01-14,EQTY,Equity Group Holdings Plc,30.5,55.5,25.75,26,25.75,25.5,0.25,0.98%,"644,200",-,,
2013-01-15,EQTY,Equity Group Holdings Plc,30.5,55.5,26,27,26.25,25.75,0.5,1.94%,"631,800",-,,
2013-01-16,EQTY,Equity Group Holdings Plc,30.5,55.5,26.75,28,27.25,26.25,1,3.81%,"1,199,100",-,,
2013-01-17,EQTY,Equity Group Holdings Plc,32.15,55.5,26,27.5,26.5,27.25,-0.75,2.75%,"1,174,700",-,,
2013-01-18,EQTY,Equity Group Holdings Plc,30.5,55.5,25.5,26.75,25.75,26.5,-0.75,2.83%,"297,800",-,,
2013-01-21,EQTY,Equity Group Holdings Plc,30.5,55.5,25.5,26,25.5,25.75,-0.25,0.97%,"775,800",-,,
2013-01-22,EQTY,Equity Group Holdings Plc,30.5,55.5,25.5,26.25,26,25.5,0.5,1.96%,"1,873,600",-,,
2013-01-23,EQTY,Equity Group Holdings Plc,30.5,55.5,25.5,26.25,25.75,26,-0.25,0.96%,"606,700",-,,
2013-01-24,EQTY,Equity Group Holdings Plc,32.15,55.5,25.5,26,25.75,25.75,-,-,"595,400",-,,
2013-01-25,EQTY,Equity Group Holdings Plc,30.5,55.5,25.75,26.25,25.75,25.75,-,-,"1,354,800",-,,
2013-01-28,EQTY,Equity Group Holdings Plc,30.5,55.5,26,26.5,26,25.75,0.25,0.97%,"100,400",-,,
2013-01-29,EQTY,Equity Group Holdings Plc,30.5,55.5,26,26.5,26.25,26,0.25,0.96%,"1,207,500",-,,
2013-01-30,EQTY,Equity Group Holdings Plc,30.5,55.5,26,26.5,26.25,26.25,-,-,"1,174,100",-,,
2013-01-31,EQTY,Equity Group Holdings Plc,30.5,55.5,26,27,26.25,26.25,-,-,"879,200",-,,
2013-02-01,EQTY,Equity Group Holdings Plc,30.5,55.5,26,27,26.5,26.25,0.25,0.95%,"194,800",-,,
2013-02-04,EQTY,Equity Group Holdings Plc,30.5,55.5,26.5,27,26.5,26.5,-,-,"405,400",-,,
2013-02-05,EQTY,Equity Group Holdings Plc,30.5,55.5,26.5,27.25,26.75,26.5,0.25,0.94%,"2,094,000",-,,
2013-02-06,EQTY,Equity Group Holdings Plc,32.15,55.5,26.75,27.25,27,26.75,0.25,0.93%,"529,500",-,,
2013-02-07,EQTY,Equity Group Holdings Plc,30.5,55.5,27.25,27.5,27.25,27,0.25,0.93%,"1,170,800",-,,
2013-02-08,EQTY,Equity Group Holdings Plc,30.5,55.5,27.25,27.75,27.5,27.25,0.25,0.92%,"1,779,400",-,,
2013-02-11,EQTY,Equity Group Holdings Plc,30.5,55.5,27.5,28,27.75,27.5,0.25,0.91%,"832,400",-,,
2013-02-12,EQTY,Equity Group Holdings Plc,30.5,55.5,27.5,28,27.5,27.75,-0.25,0.90%,"946,000",-,,
2013-02-13,EQTY,Equity Group Holdings Plc,32.15,55.5,27.75,28,27.75,27.5,0.25,0.91%,"167,300",-,,
2013-02-14,EQTY,Equity Group Holdings Plc,32.15,55.5,27.75,28,27.75,27.75,-,-,"1,219,600",-,,
2013-02-15,EQTY,Equity Group Holdings Plc,30.5,55.5,27.75,28.75,28,27.75,0.25,0.90%,"959,000",-,,
2013-02-18,EQTY,Equity Group Holdings Plc,30.5,55.5,27.25,28,27.5,28,-0.5,1.79%,"197,000",-,,
2013-02-19,EQTY,Equity Group Holdings Plc,30.5,55.5,27,27.75,27.5,27.5,-,-,"3,066,200",-,,
2013-02-20,EQTY,Equity Group Holdings Plc,30.5,55.5,27,27.75,27.25,27.5,-0.25,0.91%,"2,262,500",-,,
2013-02-21,EQTY,Equity Group Holdings Plc,30.5,55.5,27,27.25,27,27.25,-0.25,0.92%,"1,864,300",-,,
2013-02-22,EQTY,Equity Group Holdings Plc,30.5,55.5,26.5,27.25,26.75,27,-0.25,0.93%,"146,400",-,,
2013-02-25,EQTY,Equity Group Holdings Plc,30.5,55.5,26,27,26.5,26.75,-0.25,0.93%,"802,500",-,,
2013-02-26,EQTY,Equity Group Holdings Plc,30.5,55.5,26.75,27.25,26.75,26.5,0.25,0.94%,"155,400",-,,
2013-02-27,EQTY,Equity Group Holdings Plc,30.5,55.5,27,28,27.75,26.75,1,3.74%,"1,626,400",-,,
