Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2013-11-15,CTUM,Centum Investment Company Plc,19.6,33.5,31.25,31.75,31.45,31.7,-0.25,0.79%,"72,800",-,,
2013-11-18,CTUM,Centum Investment Company Plc,19.6,33.5,31,31.75,31.45,31.45,-,-,"1,164,900",-,,
2013-11-19,CTUM,Centum Investment Company Plc,19.6,33.5,30,31.5,31.4,31.45,-0.05,0.16%,"577,700",-,,
2013-11-20,CTUM,Centum Investment Company Plc,19.6,33.5,30.25,31.5,31.2,31.4,-0.2,0.64%,"1,102,800",-,,
2013-11-21,CTUM,Centum Investment Company Plc,19.6,33.5,30.75,31.5,31.15,31.2,-0.05,0.16%,"232,300",-,,
2013-11-22,CTUM,Centum Investment Company Plc,19.6,33.5,30,31.5,31.1,31.15,-0.05,0.16%,"201,500",-,,
2013-11-25,CTUM,Centum Investment Company Plc,19.6,33.5,29.75,31,30,31.1,-1.1,3.54%,"327,800",-,,
2013-11-26,CTUM,Centum Investment Company Plc,19.6,33.5,30.5,31,30.5,30,0.5,1.67%,"581,900",-,,
2013-11-27,CTUM,Centum Investment Company Plc,19.6,33.5,30.5,31.5,31.35,30.5,0.85,2.79%,"1,318,600",-,,
2013-11-28,CTUM,Centum Investment Company Plc,19.6,33.5,31,33,31.8,31.35,0.45,1.44%,"312,700",-,,
2013-11-29,CTUM,Centum Investment Company Plc,19.6,33.5,31.5,33,31.7,31.8,-0.1,0.31%,"119,800",-,,
2013-12-02,CTUM,Centum Investment Company Plc,19.6,33.5,31.5,32,31.6,31.7,-0.1,0.32%,"54,600",-,,
2013-12-03,CTUM,Centum Investment Company Plc,19.6,33.5,31.5,33.5,32.15,31.6,0.55,1.74%,"2,729,900",-,,
2013-12-04,CTUM,Centum Investment Company Plc,19.6,33.5,33,35.25,34.55,32.15,2.4,7.47%,"647,600",-,,
2013-12-05,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,36,34.95,34.55,0.4,1.16%,"2,483,200",-,,
2013-12-06,CTUM,Centum Investment Company Plc,19.6,33.5,33.25,34.75,34.1,34.95,-0.85,2.43%,"228,900",-,,
2013-12-09,CTUM,Centum Investment Company Plc,19.6,33.5,32.25,34,32.85,34.1,-1.25,3.67%,"56,300",-,,
2013-12-10,CTUM,Centum Investment Company Plc,19.6,33.5,32,34,32.5,32.85,-0.35,1.07%,"98,600",-,,
2013-12-11,CTUM,Centum Investment Company Plc,19.6,33.5,31.5,32.75,32.45,32.5,-0.05,0.15%,"2,331,700",-,,
2013-12-16,CTUM,Centum Investment Company Plc,19.6,33.5,31.5,32.5,32,32.45,-0.45,1.39%,"68,000",-,,
2013-12-17,CTUM,Centum Investment Company Plc,19.6,33.5,31.75,34,33.75,32,1.75,5.47%,"3,091,800",-,,
2013-12-18,CTUM,Centum Investment Company Plc,19.6,33.5,31.75,33,32.7,33.75,-1.05,3.11%,"1,792,600",-,,
2013-12-19,CTUM,Centum Investment Company Plc,19.6,33.5,32.5,33.5,33.25,32.7,0.55,1.68%,"386,300",-,,
2013-12-20,CTUM,Centum Investment Company Plc,19.6,33.5,32.5,33.5,32.65,33.25,-0.6,1.80%,"79,000",-,,
2013-12-23,CTUM,Centum Investment Company Plc,19.6,33.5,31.75,32.75,32.3,32.65,-0.35,1.07%,"277,800",-,,
2013-12-24,CTUM,Centum Investment Company Plc,19.6,33.5,32,32.75,32.25,32.3,-0.05,0.15%,"27,100",-,,
2013-12-27,CTUM,Centum Investment Company Plc,19.6,33.5,32.25,32.75,32.6,32.25,0.35,1.09%,"9,800",-,,
2013-12-30,CTUM,Centum Investment Company Plc,19.6,33.5,32.75,33.25,33.05,32.6,0.45,1.38%,"89,200",-,,
2013-12-31,CTUM,Centum Investment Company Plc,19.6,33.5,32.5,33.5,33.1,33.05,0.05,0.15%,"39,900",-,,
2014-01-02,CTUM,Centum Investment Company Plc,19.6,33.5,33,33.75,33.45,33.1,0.35,1.06%,"29,000",-,,
2014-01-03,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34,33.8,33.45,0.35,1.05%,"40,200",-,,
2014-01-06,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,35,34.1,33.8,0.3,0.89%,"301,000",-,,
2014-01-07,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,35,34.65,34.1,0.55,1.61%,"128,300",-,,
2014-01-08,CTUM,Centum Investment Company Plc,19.6,33.5,34.75,36,35.3,34.65,0.65,1.88%,"639,200",-,,
2014-01-09,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.5,35.1,35.3,-0.2,0.57%,"65,700",-,,
2014-01-10,CTUM,Centum Investment Company Plc,19.6,33.5,35,36,35.4,35.1,0.3,0.85%,"749,700",-,,
2014-01-13,CTUM,Centum Investment Company Plc,19.6,33.5,35,36,35.4,35.4,-,-,"45,400",-,,
2014-01-14,CTUM,Centum Investment Company Plc,19.6,33.5,35.5,37,36.5,35.4,1.1,3.11%,"148,600",-,,
2014-01-15,CTUM,Centum Investment Company Plc,19.6,33.5,37,39.5,38.45,36.5,1.95,5.34%,"398,800",-,,
2014-01-16,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,40,39.4,38.45,0.95,2.47%,"240,900",-,,
2014-01-17,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,40,39.5,39.4,0.1,0.25%,"463,800",-,,
2014-01-20,CTUM,Centum Investment Company Plc,19.6,33.5,38,40,39.1,39.5,-0.4,1.01%,"223,200",-,,
2014-01-21,CTUM,Centum Investment Company Plc,19.6,33.5,38,40,38.6,39.1,-0.5,1.28%,"164,700",-,,
2014-01-22,CTUM,Centum Investment Company Plc,19.6,33.5,36.75,39,37.5,38.6,-1.1,2.85%,"176,800",-,,
2014-01-23,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,38,36.9,37.5,-0.6,1.60%,"187,600",-,,
2014-01-24,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,37.5,36.85,36.9,-0.05,0.14%,"510,000",-,,
2014-01-27,CTUM,Centum Investment Company Plc,19.6,33.5,37.25,38,37.65,36.85,0.8,2.17%,"110,200",-,,
2014-01-28,CTUM,Centum Investment Company Plc,19.6,33.5,37,38,37.8,37.65,0.15,0.40%,"147,100",-,,
2014-01-29,CTUM,Centum Investment Company Plc,19.6,33.5,37.5,38,37.65,37.8,-0.15,0.40%,"160,500",-,,
2014-01-30,CTUM,Centum Investment Company Plc,19.6,33.5,36,37.5,36.9,37.65,-0.75,1.99%,"159,000",-,,
2014-01-31,CTUM,Centum Investment Company Plc,19.6,33.5,34.25,36.75,35.55,36.9,-1.35,3.66%,"179,200",-,,
2014-02-03,CTUM,Centum Investment Company Plc,19.6,33.5,34.25,35.5,34.9,35.55,-0.65,1.83%,"28,700",-,,
2014-02-04,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.5,35.2,34.9,0.3,0.86%,"106,400",-,,
2014-02-05,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.5,35.3,35.2,0.1,0.28%,"162,100",-,,
2014-02-06,CTUM,Centum Investment Company Plc,19.6,33.5,35.25,36,35.5,35.3,0.2,0.57%,"763,400",-,,
2014-02-07,CTUM,Centum Investment Company Plc,19.6,33.5,35.75,37,36.1,35.5,0.6,1.69%,"84,300",-,,
2014-02-10,CTUM,Centum Investment Company Plc,19.6,33.5,36.25,38,37.35,36.1,1.25,3.46%,"76,000",-,,
2014-02-11,CTUM,Centum Investment Company Plc,19.6,33.5,37,37.75,37.3,37.35,-0.05,0.13%,"68,800",-,,
2014-02-12,CTUM,Centum Investment Company Plc,19.6,33.5,37,39,38.15,37.3,0.85,2.28%,"125,300",-,,
2014-02-13,CTUM,Centum Investment Company Plc,19.6,33.5,37.75,39.25,38.25,38.15,0.1,0.26%,"204,400",-,,
2014-02-14,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39.25,38.9,38.25,0.65,1.70%,"400,100",-,,
2014-02-17,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39.5,38.7,38.9,-0.2,0.51%,"71,700",-,,
2014-02-18,CTUM,Centum Investment Company Plc,19.6,33.5,38.75,39.75,39.45,38.7,0.75,1.94%,"446,100",-,,
2014-02-19,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.45,39.45,-,-,"178,500",-,,
2014-02-20,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,40,39.95,39.45,0.5,1.27%,"304,100",-,,
2014-02-21,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,41,40,39.95,0.05,0.13%,"262,200",-,,
2014-02-24,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40.25,40,40,-,-,"187,600",-,,
2014-02-25,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40,39.8,40,-0.2,0.50%,"103,200",-,,
2014-02-26,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.6,39.8,-0.2,0.50%,"123,300",-,,
2014-02-27,CTUM,Centum Investment Company Plc,19.6,33.5,38,39.5,38.45,39.6,-1.15,2.90%,"167,700",-,,
2014-02-28,CTUM,Centum Investment Company Plc,19.6,33.5,36.75,38.75,37.95,38.45,-0.5,1.30%,"581,800",-,,
2014-03-03,CTUM,Centum Investment Company Plc,19.6,33.5,36.75,38,37.2,37.95,-0.75,1.98%,"52,500",-,,
2014-03-04,CTUM,Centum Investment Company Plc,19.6,33.5,35.5,37,36.8,37.2,-0.4,1.08%,"78,600",-,,
2014-03-05,CTUM,Centum Investment Company Plc,19.6,33.5,36,37,36.35,36.8,-0.45,1.22%,"127,900",-,,
2014-03-06,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,39,37.5,36.35,1.15,3.16%,"364,100",-,,
2014-03-07,CTUM,Centum Investment Company Plc,19.6,33.5,37,38,37.3,37.5,-0.2,0.53%,"163,300",-,,
2014-03-10,CTUM,Centum Investment Company Plc,19.6,33.5,36.75,38,37,37.3,-0.3,0.80%,"173,400",-,,
2014-03-11,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,37.5,36.8,37,-0.2,0.54%,"110,000",-,,
2014-03-12,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,37.5,36.65,36.8,-0.15,0.41%,"363,600",-,,
2014-03-13,CTUM,Centum Investment Company Plc,19.6,33.5,37,38,37.4,36.65,0.75,2.05%,"73,500",-,,
2014-03-14,CTUM,Centum Investment Company Plc,19.6,33.5,37.25,39,37.4,37.4,-,-,"65,100",-,,
2014-03-17,CTUM,Centum Investment Company Plc,19.6,33.5,37,38,37.6,37.4,0.2,0.53%,"99,000",-,,
2014-03-18,CTUM,Centum Investment Company Plc,19.6,33.5,37,39.5,38.15,37.6,0.55,1.46%,"103,300",-,,
2014-03-19,CTUM,Centum Investment Company Plc,19.6,33.5,37.5,38.75,38.25,38.15,0.1,0.26%,"59,900",-,,
2014-03-20,CTUM,Centum Investment Company Plc,19.6,33.5,37,38.75,37.7,38.25,-0.55,1.44%,"135,800",-,,
2014-03-21,CTUM,Centum Investment Company Plc,19.6,33.5,37.25,38.75,38.1,37.7,0.4,1.06%,"104,900",-,,
2014-03-24,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,38,37,38.1,-1.1,2.89%,"153,000",-,,
2014-03-25,CTUM,Centum Investment Company Plc,19.6,33.5,36.75,37.5,37.25,37,0.25,0.68%,"45,000",-,,
2014-03-26,CTUM,Centum Investment Company Plc,19.6,33.5,37,37.75,37,37.25,-0.25,0.67%,"547,700",-,,
2014-03-27,CTUM,Centum Investment Company Plc,19.6,33.5,36.25,37.25,36.95,37,-0.05,0.14%,"270,200",-,,
2014-03-28,CTUM,Centum Investment Company Plc,19.6,33.5,36.25,37.25,36.7,36.95,-0.25,0.68%,"97,300",-,,
2014-03-31,CTUM,Centum Investment Company Plc,19.6,33.5,36.25,36.75,36.55,36.7,-0.15,0.41%,"90,400",-,,
2014-04-01,CTUM,Centum Investment Company Plc,19.6,33.5,35,36.75,36.25,36.55,-0.3,0.82%,"119,900",-,,
2014-04-02,CTUM,Centum Investment Company Plc,19.6,33.5,35.5,36.25,35.55,36.25,-0.7,1.93%,"92,700",-,,
2014-04-03,CTUM,Centum Investment Company Plc,19.6,33.5,35.5,36.25,36,35.55,0.45,1.27%,"190,800",-,,
2014-04-04,CTUM,Centum Investment Company Plc,19.6,33.5,36,37.25,36.25,36,0.25,0.69%,"170,800",-,,
2014-04-07,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,38,36.95,36.25,0.7,1.93%,"82,500",-,,
2014-04-08,CTUM,Centum Investment Company Plc,19.6,33.5,36.5,37.5,37.05,36.95,0.1,0.27%,"63,900",-,,
2014-04-09,CTUM,Centum Investment Company Plc,19.6,33.5,37,37.5,37.3,37.05,0.25,0.67%,"38,600",-,,
2014-04-10,CTUM,Centum Investment Company Plc,19.6,33.5,37,38,37.4,37.3,0.1,0.27%,"153,700",-,,
2014-04-11,CTUM,Centum Investment Company Plc,19.6,33.5,37.5,38.5,38.05,37.4,0.65,1.74%,"124,400",-,,
2014-04-14,CTUM,Centum Investment Company Plc,19.6,33.5,37.75,39,38.5,38.05,0.45,1.18%,"115,900",-,,
2014-04-15,CTUM,Centum Investment Company Plc,19.6,33.5,38,39,38.75,38.5,0.25,0.65%,"61,400",-,,
2014-04-16,CTUM,Centum Investment Company Plc,19.6,33.5,38,38.75,38.4,38.75,-0.35,0.90%,"203,500",-,,
2014-04-17,CTUM,Centum Investment Company Plc,19.6,33.5,37.75,38.5,38,38.4,-0.4,1.04%,"772,700",-,,
2014-04-22,CTUM,Centum Investment Company Plc,19.6,33.5,37.25,38.75,38.15,38,0.15,0.39%,"64,000",-,,
2014-04-23,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,38.75,38.5,38.15,0.35,0.92%,"112,800",-,,
2014-04-24,CTUM,Centum Investment Company Plc,19.6,33.5,37.5,38.5,38.3,38.5,-0.2,0.52%,"90,300",-,,
2014-04-25,CTUM,Centum Investment Company Plc,19.6,33.5,38,40,39.4,38.3,1.1,2.87%,"526,900",-,,
2014-04-28,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39.5,39,39.4,-0.4,1.02%,"85,500",-,,
2014-04-29,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,40,39.95,39,0.95,2.44%,"254,000",-,,
2014-04-30,CTUM,Centum Investment Company Plc,19.6,33.5,38.75,40,39.5,39.95,-0.45,1.13%,"285,700",-,,
2014-05-02,CTUM,Centum Investment Company Plc,19.6,33.5,38,39.75,38.75,39.5,-0.75,1.90%,"39,100",-,,
2014-05-05,CTUM,Centum Investment Company Plc,19.6,33.5,38,39.25,38.25,38.75,-0.5,1.29%,"413,600",-,,
2014-05-06,CTUM,Centum Investment Company Plc,19.6,33.5,38,39,38.75,38.25,0.5,1.31%,"100,500",-,,
2014-05-07,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39,38.45,38.75,-0.3,0.77%,"22,600",-,,
2014-05-08,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39,38.45,38.45,-,-,"101,600",-,,
2014-05-09,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39,38.5,38.45,0.05,0.13%,"84,300",-,,
2014-05-12,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39,38.7,38.5,0.2,0.52%,"103,600",-,,
2014-05-13,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39,38.5,38.7,-0.2,0.52%,"602,200",-,,
2014-05-14,CTUM,Centum Investment Company Plc,19.6,33.5,38.75,39.5,39.05,38.5,0.55,1.43%,"156,700",-,,
2014-05-15,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,40.75,40.05,39.05,1,2.56%,"141,200",-,,
2014-05-16,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40.75,40.05,40.05,-,-,"652,500",-,,
2014-05-19,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,40,39.9,40.05,-0.15,0.37%,"136,400",-,,
2014-05-20,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.9,39.9,-,-,"124,300",-,,
2014-05-21,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,40.25,39.8,39.9,-0.1,0.25%,"42,700",-,,
2014-05-22,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.6,39.8,-0.2,0.50%,"33,300",-,,
2014-05-23,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.45,39.6,-0.15,0.38%,"301,900",-,,
2014-05-26,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39,39.45,-0.45,1.14%,"527,100",-,,
2014-05-27,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39.75,38.75,39,-0.25,0.64%,"780,000",-,,
2014-05-28,CTUM,Centum Investment Company Plc,19.6,33.5,38,39.75,38.2,38.75,-0.55,1.42%,"29,700",-,,
2014-05-29,CTUM,Centum Investment Company Plc,19.6,33.5,37,38.75,38.2,38.2,-,-,"654,800",-,,
2014-05-30,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39,38.5,38.2,0.3,0.79%,"352,400",-,,
2014-06-03,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.25,39,38.5,0.5,1.30%,"145,900",-,,
2014-06-04,CTUM,Centum Investment Company Plc,19.6,33.5,39,41,40.7,39,1.7,4.36%,"424,000",-,,
2014-06-05,CTUM,Centum Investment Company Plc,19.6,33.5,39,42,40.1,40.7,-0.6,1.47%,"105,400",-,,
2014-06-06,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40.75,39.75,40.1,-0.35,0.87%,"1,419,100",-,,
2014-06-09,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40.75,40.4,39.75,0.65,1.64%,"179,400",-,,
2014-06-10,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,40.75,39.35,40.4,-1.05,2.60%,"598,700",-,,
2014-06-11,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,40,39.4,39.35,0.05,0.13%,"828,700",-,,
2014-06-12,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39,38.65,39.4,-0.75,1.90%,"226,100",-,,
2014-06-13,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39,38.7,38.65,0.05,0.13%,"164,400",-,,
2014-06-16,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39,38.75,38.7,0.05,0.13%,"125,900",-,,
2014-06-17,CTUM,Centum Investment Company Plc,19.6,33.5,38.75,39.5,38.95,38.75,0.2,0.52%,"196,900",-,,
2014-06-18,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.2,38.95,0.25,0.64%,"45,900",-,,
2014-06-19,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.1,39.2,-0.1,0.26%,"80,200",-,,
2014-06-20,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.25,39.1,0.15,0.38%,"61,000",-,,
2014-06-23,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.45,39.25,0.2,0.51%,"685,500",-,,
2014-06-24,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,39.75,39.5,39.45,0.05,0.13%,"182,100",-,,
2014-06-25,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40,39.95,39.5,0.45,1.14%,"975,400",-,,
2014-06-26,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40,39.6,39.95,-0.35,0.88%,"105,300",-,,
2014-06-27,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40,39.8,39.6,0.2,0.51%,"37,600",-,,
2014-06-30,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,42,41.4,39.8,1.6,4.02%,"409,900",-,,
2014-07-01,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,41.25,40.05,41.4,-1.35,3.26%,"71,500",-,,
2014-07-02,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.15,40.05,0.1,0.25%,"38,100",-,,
2014-07-03,CTUM,Centum Investment Company Plc,19.6,33.5,40,40.5,40.25,40.15,0.1,0.25%,"108,000",-,,
2014-07-04,CTUM,Centum Investment Company Plc,19.6,33.5,40.25,41.75,41.7,40.25,1.45,3.60%,"2,160,600",-,,
2014-07-07,CTUM,Centum Investment Company Plc,19.6,33.5,40.25,41,40.4,41.7,-1.3,3.12%,"44,900",-,,
2014-07-08,CTUM,Centum Investment Company Plc,19.6,33.5,40.25,40.75,40.5,40.4,0.1,0.25%,"11,500",-,,
2014-07-09,CTUM,Centum Investment Company Plc,19.6,33.5,40.25,41.75,41.7,40.5,1.2,2.96%,"2,159,100",-,,
2014-07-10,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,41.75,40.7,41.7,-1,2.40%,"36,700",-,,
2014-07-11,CTUM,Centum Investment Company Plc,19.6,33.5,40.75,41.5,41,40.7,0.3,0.74%,"98,600",-,,
2014-07-14,CTUM,Centum Investment Company Plc,19.6,33.5,40.75,41.75,41.05,41,0.05,0.12%,"111,600",-,,
2014-07-15,CTUM,Centum Investment Company Plc,19.6,33.5,40.75,41.5,41,41.05,-0.05,0.12%,"304,900",-,,
2014-07-16,CTUM,Centum Investment Company Plc,19.6,33.5,41,41.5,41.45,41,0.45,1.10%,"1,974,300",-,,
2014-07-17,CTUM,Centum Investment Company Plc,19.6,33.5,41,41.75,41.5,41.45,0.05,0.12%,"1,100,900",-,,
2014-07-18,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42.5,41.85,41.5,0.35,0.84%,"1,438,800",-,,
2014-07-21,CTUM,Centum Investment Company Plc,19.6,33.5,41.75,43.5,43,41.85,1.15,2.75%,"116,400",-,,
2014-07-22,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,44,43.05,43,0.05,0.12%,"329,400",-,,
2014-07-23,CTUM,Centum Investment Company Plc,19.6,33.5,43,43.5,43.3,43.05,0.25,0.58%,"122,800",-,,
2014-07-24,CTUM,Centum Investment Company Plc,19.6,33.5,43.25,44,43.85,43.3,0.55,1.27%,"53,000",-,,
2014-07-25,CTUM,Centum Investment Company Plc,19.6,33.5,43.5,44.5,44.15,43.85,0.3,0.68%,"173,400",-,,
2014-07-28,CTUM,Centum Investment Company Plc,19.6,33.5,44,46,44.95,44.15,0.8,1.81%,"273,400",-,,
2014-07-30,CTUM,Centum Investment Company Plc,19.6,33.5,45.25,49,47.85,44.95,2.9,6.45%,"234,800",-,,
2014-07-31,CTUM,Centum Investment Company Plc,19.6,33.5,46,47.75,47.2,47.85,-0.65,1.36%,"88,900",-,,
2014-08-01,CTUM,Centum Investment Company Plc,19.6,33.5,47.25,49,47.75,47.2,0.55,1.17%,"1,690,000",-,,
2014-08-04,CTUM,Centum Investment Company Plc,19.6,33.5,47.75,49,47.95,47.75,0.2,0.42%,"164,700",-,,
2014-08-05,CTUM,Centum Investment Company Plc,19.6,33.5,48.5,50,49.45,47.95,1.5,3.13%,"284,200",-,,
2014-08-06,CTUM,Centum Investment Company Plc,19.6,33.5,48,50,49.3,49.45,-0.15,0.30%,"236,400",-,,
2014-08-07,CTUM,Centum Investment Company Plc,19.6,33.5,47.75,50,48.75,49.3,-0.55,1.12%,"127,600",-,,
2014-08-08,CTUM,Centum Investment Company Plc,19.6,33.5,48.5,50.5,49.2,48.75,0.45,0.92%,"93,300",-,,
2014-08-11,CTUM,Centum Investment Company Plc,19.6,33.5,48,50,49.15,49.2,-0.05,0.10%,"605,500",-,,
2014-08-12,CTUM,Centum Investment Company Plc,19.6,33.5,48,49.5,49.05,49.15,-0.1,0.20%,"72,600",-,,
2014-08-13,CTUM,Centum Investment Company Plc,19.6,33.5,48,49.25,48.65,49.05,-0.4,0.82%,"98,000",-,,
2014-08-14,CTUM,Centum Investment Company Plc,19.6,33.5,47.75,48.5,48.1,48.65,-0.55,1.13%,"60,900",-,,
2014-08-15,CTUM,Centum Investment Company Plc,19.6,33.5,47.75,48.5,48.05,48.1,-0.05,0.10%,"71,600",-,,
2014-08-18,CTUM,Centum Investment Company Plc,19.6,33.5,47.75,48,47.9,48.05,-0.15,0.31%,"40,700",-,,
2014-08-19,CTUM,Centum Investment Company Plc,19.6,33.5,47.25,48,47.75,47.9,-0.15,0.31%,"377,600",-,,
2014-08-20,CTUM,Centum Investment Company Plc,19.6,33.5,47,48,47.45,47.75,-0.3,0.63%,"195,400",-,,
2014-08-21,CTUM,Centum Investment Company Plc,19.6,33.5,45.5,47.5,46.85,47.45,-0.6,1.26%,"139,900",-,,
2014-08-22,CTUM,Centum Investment Company Plc,19.6,33.5,46,47,46.55,46.85,-0.3,0.64%,"57,200",-,,
2014-08-25,CTUM,Centum Investment Company Plc,19.6,33.5,45,46.5,45.8,46.55,-0.75,1.61%,"134,200",-,,
2014-08-26,CTUM,Centum Investment Company Plc,19.6,33.5,46.25,47.5,47.15,45.8,1.35,2.95%,"95,800",-,,
2014-08-27,CTUM,Centum Investment Company Plc,19.6,33.5,47.5,49,48.1,47.15,0.95,2.01%,"333,600",-,,
2014-08-28,CTUM,Centum Investment Company Plc,19.6,33.5,48.25,52.5,51,48.1,2.9,6.03%,"487,400",-,,
2014-08-29,CTUM,Centum Investment Company Plc,19.6,33.5,51.5,55.5,54,51,3,5.88%,"208,500",-,,
2014-09-01,CTUM,Centum Investment Company Plc,19.6,33.5,51,54,51.5,54,-2.5,4.63%,"198,400",-,,
2014-09-02,CTUM,Centum Investment Company Plc,19.6,33.5,50.5,55,51.75,51.5,0.25,0.49%,"699,100",-,,
2014-09-03,CTUM,Centum Investment Company Plc,19.6,33.5,52,55,53.75,51.75,2,3.86%,"1,123,900",-,,
2014-09-04,CTUM,Centum Investment Company Plc,19.6,33.5,54,55,54.5,53.75,0.75,1.40%,"677,100",-,,
2014-09-05,CTUM,Centum Investment Company Plc,19.6,33.5,54.5,58.5,55.75,54.5,1.25,2.29%,"666,600",-,,
2014-09-08,CTUM,Centum Investment Company Plc,19.6,33.5,58,61,60,55.75,4.25,7.62%,"442,300",-,,
2014-09-09,CTUM,Centum Investment Company Plc,19.6,33.5,58,59.5,58.25,60,-1.75,2.92%,"338,300",-,,
2014-09-10,CTUM,Centum Investment Company Plc,19.6,33.5,56.5,60,58.25,58.25,-,-,"329,900",-,,
2014-09-11,CTUM,Centum Investment Company Plc,19.6,33.5,56.5,59,57.5,58.25,-0.75,1.29%,"253,100",-,,
2014-09-12,CTUM,Centum Investment Company Plc,19.6,33.5,58.5,61,59.75,57.5,2.25,3.91%,"952,600",-,,
2014-09-15,CTUM,Centum Investment Company Plc,19.6,33.5,59.5,62,60.5,59.75,0.75,1.26%,"324,800",-,,
2014-09-16,CTUM,Centum Investment Company Plc,19.6,33.5,61,63,62,60.5,1.5,2.48%,"210,400",-,,
2014-09-17,CTUM,Centum Investment Company Plc,19.6,33.5,63,68,66.75,62,4.75,7.66%,"439,500",-,,
2014-09-18,CTUM,Centum Investment Company Plc,19.6,33.5,65,68,66.75,66.75,-,-,"1,086,900",-,,
2014-09-19,CTUM,Centum Investment Company Plc,19.6,33.5,67.5,73,70.5,66.75,3.75,5.62%,"765,000",-,,
2014-09-22,CTUM,Centum Investment Company Plc,19.6,33.5,73,77.5,77.25,70.5,6.75,9.57%,"689,700",-,,
2014-09-23,CTUM,Centum Investment Company Plc,19.6,33.5,70.5,84.5,78,77.25,0.75,0.97%,"760,900",-,,
2014-09-24,CTUM,Centum Investment Company Plc,19.6,33.5,70.5,80,71.75,78,-6.25,8.01%,"826,700",-,,
2014-09-25,CTUM,Centum Investment Company Plc,19.6,33.5,64.5,71,65,71.75,-6.75,9.41%,"181,600",-,,
2014-09-26,CTUM,Centum Investment Company Plc,19.6,33.5,58.5,71.5,60,65,-5,7.69%,"3,421,100",-,,
